-3.480538107300482409e+01 3.266452829760672216e+01
-3.240537476179137144e+01 3.436158903515626406e+01
-2.984625962307294245e+01 3.617115670358121804e+01
-2.844142004232589471e+01 3.716452829760672216e+01
-2.476718542815112656e+01 3.976260450896003817e+01
-2.109295081397635840e+01 4.236068072031335419e+01
-1.860891983248703596e+01 4.411715587200193056e+01
-1.753436917394208550e+01 4.487697792938753594e+01
-1.472898978329743258e+01 4.686068072031335419e+01
-1.105475516912266620e+01 4.945875693166667020e+01
-2.989236494178274128e+01 3.601476453452338689e+01
-3.207977349956322399e+01 3.420545160755251857e+01
-4.450447231240883639e+01 2.514710454060053735e+01
-4.559431958672637109e+01 2.390289450143805539e+01
-4.960492863912066497e+01 2.060867759744360939e+01
-3.956673299426697099e+01 2.770675380879692540e+01
-3.589249838009220639e+01 3.030483002015024141e+01
-2.585430273523850886e+01 3.740290623150355742e+01
-2.218006812106374426e+01 4.000098244285687343e+01
-1.214187247621004850e+01 4.709905865421018945e+01
-8.467637862035282126e+00 4.969713486556350546e+01
-3.103235454682491934e+01 3.290826231715494288e+01
-4.537019978115436913e+01 2.252736153282199894e+01
-1.557067327038839899e+01 4.321615257079446337e+01
-4.701781133203328267e+01 2.084705553134045175e+01
-4.535978744206814639e+01 2.201945546730409831e+01
-4.264587556775879307e+01 2.393848095717093116e+01
-4.065385030135435329e+01 2.534705553134045175e+01
-3.697961568717958869e+01 2.794513174269376776e+01
-3.330538107300482409e+01 3.054320795404708377e+01
-3.161424491191277042e+01 3.173902180146505714e+01
-2.878600544753119550e+01 3.373888910554867948e+01
-2.694142004232589471e+01 3.504320795404708377e+01
-2.326718542815112656e+01 3.764128416540039979e+01
-1.959295081397635840e+01 4.023936037675371580e+01
-1.812654817229012849e+01 4.127626362863991716e+01
-1.533044602224026320e+01 4.325340641983046197e+01
-1.322898978329743258e+01 4.473936037675371580e+01
-9.554755169122666203e+00 4.733743658810703181e+01
-5.880520554947899825e+00 4.993551279946034782e+01
-2.927363073586396780e+01 3.280641201738171020e+01
-4.255815645617340692e+01 2.333355777349818538e+01
-4.810492863912066497e+01 1.848735725388397100e+01
-3.806673299426697099e+01 2.558543346523728701e+01
-3.439249838009220639e+01 2.818350967659060302e+01
-2.435430273523850886e+01 3.528158588794391903e+01
-2.068006812106374426e+01 3.787966209929723505e+01
-1.064187247621004850e+01 4.497773831065055106e+01
-6.967637862035282126e+00 4.757581452200386707e+01
-1.620461980688671133e+01 4.089232700713111512e+01
-4.229473709324738451e+01 2.235046031645836706e+01
-4.318209614427509990e+01 2.085111327360667133e+01
-1.638377279483211879e+00 4.978541458307083900e+01
-4.919204594620804727e+01 1.612765897642749024e+01
-4.551781133203328267e+01 1.872573518778080626e+01
-4.313264863784913672e+01 2.041229990307159170e+01
-4.055903359323758650e+01 2.223212055328014003e+01
-3.915385030135435329e+01 2.322573518778080626e+01
-3.547961568717958869e+01 2.582381139913412227e+01
-3.180538107300482054e+01 2.842188761048743828e+01
-3.020502226604558160e+01 2.955351217521992879e+01
-2.802254594616459116e+01 3.109675598078683834e+01
-2.544142004232589471e+01 3.292188761048743828e+01
-2.176718542815112656e+01 3.551996382184075429e+01
-1.809295081397635840e+01 3.811804003319407030e+01
-1.565784304932923376e+01 3.983992124649606836e+01
-1.314081447966860416e+01 4.161972921654337654e+01
-1.172898978329743258e+01 4.261804003319407030e+01
-8.054755169122666203e+00 4.521611624454738632e+01
-4.380520554947899825e+00 4.781419245590070233e+01
-1.641873416551572262e+00 4.975070841873787941e+01
-2.801887435268032434e+01 3.093453325824065558e+01
-2.989406585174144482e+01 2.958534776726702376e+01
-1.322921368526525576e+01 4.135411171608581782e+01
-1.533139012942925383e+01 3.968846610985700352e+01
-1.495133983866735505e+01 3.917416319770138244e+01
-4.660492863912066497e+01 1.636603691032432550e+01
-3.656673299426697099e+01 2.346411312167764152e+01
-3.289249838009220639e+01 2.606218933303095753e+01
-2.285430273523850886e+01 3.316026554438427354e+01
-1.918006812106374426e+01 3.575834175573758955e+01
-9.141872476210048504e+00 4.285641796709090556e+01
-5.467637862035282126e+00 4.545449417844422157e+01
-4.186647349193076906e+01 1.915128269481984091e+01
-4.769204594620804727e+01 1.400633863286784830e+01
-4.401781133203328267e+01 1.660441484422116432e+01
-4.250891882895615481e+01 1.767136296522854266e+01
-3.988056006298611322e+01 1.952989327203706793e+01
-3.765385030135435329e+01 2.110441484422116432e+01
-3.397961568717958869e+01 2.370249105557448033e+01
-3.030538107300482054e+01 2.630056726692779634e+01
-2.880889583738505877e+01 2.735874212498007907e+01
-2.646893234495859559e+01 2.901334617820378625e+01
-2.394142004232589471e+01 3.080056726692779634e+01
-2.026718542815112656e+01 3.339864347828111590e+01
-1.659295081397635840e+01 3.599671968963443192e+01
-1.474825016605596772e+01 3.730112002703815222e+01
-1.193422241945056506e+01 3.929093812910993222e+01
-1.022898978329743258e+01 4.049671968963443192e+01
-6.554755169122666203e+00 4.309479590098774793e+01
-2.880520554947899825e+00 4.569287211234106394e+01
-4.672237894427020422e-01 4.739933062024535104e+01
2.077311748668506652e+00 4.919858895421394607e+01
2.010371668751872676e+00 4.898212671544284547e+01
-1.207104314806188938e+01 3.901768179437156192e+01
-4.008601294819791860e+01 1.914665777600741237e+01
-1.267282393521576012e-01 4.723798850121240633e+01
-2.644465288367143074e+01 2.855392207975478769e+01
-2.759604158007864783e+01 2.743600993283409650e+01
-4.877916325329543668e+01 1.164664035541136755e+01
-4.510492863912066497e+01 1.424471656676468356e+01
-3.506673299426697099e+01 2.134279277811799957e+01
-3.139249838009220639e+01 2.394086898947131559e+01
-2.135430273523850886e+01 3.103894520082463160e+01
-1.768006812106374426e+01 3.363702141217794406e+01
-7.641872476210048504e+00 4.073509762353126007e+01
-3.967637862035282126e+00 4.333317383488457608e+01
-1.344470155355191743e+01 3.653988947416362265e+01
-1.172274375022443493e+01 3.726967888885755542e+01
-2.728158076817440048e+01 2.536911880064570468e+01
-4.986628056038281898e+01 9.286942077954890351e+00
-4.619204594620804727e+01 1.188501828930820636e+01
-4.251781133203328267e+01 1.448309450066152237e+01
-4.069715418239654525e+01 1.577049351738543237e+01
-3.880967451413959424e+01 1.710514319016165530e+01
-3.615385030135435329e+01 1.898309450066152237e+01
-3.247961568717958869e+01 2.158117071201483839e+01
-2.880538107300482054e+01 2.417924692336815440e+01
-2.734453279023068717e+01 2.521222265040246668e+01
-2.461406079759384724e+01 2.714295791223592147e+01
-2.244142004232589471e+01 2.867924692336815440e+01
-1.876718542815112656e+01 3.127732313472147041e+01
-1.509295081397636018e+01 3.387539934607478642e+01
-1.356072355465363621e+01 3.495884763146076324e+01
-1.090903942603903332e+01 3.683387146036888993e+01
-8.728989783297432581e+00 3.837539934607478642e+01
-5.054755169122666203e+00 4.097347555742810243e+01
-1.380520554947899825e+00 4.357155176878141845e+01
1.260342985147619999e+00 4.543892428617127166e+01
3.213870583963526428e+00 4.682027689852907315e+01
4.983440475731029551e+00 4.807155176878141845e+01
1.370635091499536884e+00 4.540202594700890870e+01
-3.881372812887578760e+01 1.696070165726418821e+01
-3.955547624355558867e+01 1.593099324552416363e+01
2.652390870146515311e+00 4.572483822224762662e+01
-2.444922847550981970e+01 2.606943476609768240e+01
-4.727916325329543668e+01 9.525320011851725610e+00
-4.360492863912066497e+01 1.212339622320504162e+01
-3.356673299426697099e+01 1.922147243455835763e+01
-2.989249838009220639e+01 2.181954864591167365e+01
-1.985430273523850886e+01 2.891762485726498966e+01
-1.618006812106374426e+01 3.151570106861830567e+01
-6.141872476210048504e+00 3.861377727997162168e+01
-2.467637862035282126e+00 4.121185349132493769e+01
7.570557782818411852e+00 4.830992970267825370e+01
3.414239431418788939e+00 4.521354230158782883e+01
-1.193167766458250156e+01 3.408657403516006923e+01
-1.032659058006947994e+01 3.507993373837049234e+01
-3.711485661754160503e+01 1.601863820617193923e+01
-4.836628056038281898e+01 7.165621734395248410e+00
-4.469204594620804727e+01 9.763697945748564422e+00
-4.101781133203328267e+01 1.236177415710188043e+01
-3.905197622294586779e+01 1.375182949343218652e+01
-3.610940654232984315e+01 1.583254046870971266e+01
-3.465385030135435329e+01 1.686177415710188043e+01
-3.097961568717958869e+01 1.945985036845519645e+01
-2.730538107300482054e+01 2.205792657980851246e+01
-2.538581923014603703e+01 2.341526177580090362e+01
-2.362386224501276644e+01 2.466115350814764540e+01
-2.094142004232589471e+01 2.655792657980851246e+01
-1.726718542815112656e+01 2.915600279116182847e+01
-1.359295081397636018e+01 3.175407900251514448e+01
-1.213701527174960049e+01 3.278358089739420222e+01
-9.499370823581639200e+00 3.464867717305281758e+01
-7.228989783297432581e+00 3.625407900251514093e+01
-3.554755169122666203e+00 3.885215521386845694e+01
1.194794450521001750e-01 4.145023142522177295e+01
1.803947497934142774e+00 4.264133020810676555e+01
5.032181264764023609e+00 4.492403619588756669e+01
6.483440475731029551e+00 4.595023142522177295e+01
1.015767508990579415e+01 4.854830763657508896e+01
-2.362969290977040870e+01 2.454241741417062528e+01
-2.502599732538578436e+01 2.346882098949450679e+01
-4.577916325329543668e+01 7.403999668292083669e+00
-4.210492863912066497e+01 1.000207587964539968e+01
-3.206673299426697099e+01 1.710015209099871569e+01
-2.839249838009220639e+01 1.969822830235203170e+01
-1.835430273523850886e+01 2.679630451370534772e+01
-1.468006812106374426e+01 2.939438072505866373e+01
-4.641872476210048504e+00 3.649245693641198329e+01
-9.676378620352821258e-01 3.909053314776529930e+01
9.070557782818411852e+00 4.618860935911861532e+01
1.274479239699318001e+01 4.878668557047193133e+01
-3.774615828227589986e+01 1.307299956275198838e+01
-3.763264569449034980e+01 1.310808206020028166e+01
3.779671963433440141e+00 4.186144200898802126e+01
-2.229225430552570941e+01 2.321852923342581931e+01
-8.766882238146783024e+00 3.276234158020830023e+01
-4.976088558098227566e+01 3.468872319753945277e+00
-3.565206537169545697e+01 1.322144055082024039e+01
-4.890837351424832491e+01 3.600323615344034778e+00
-4.686628056038281898e+01 5.044301390835606469e+00
-4.319204594620804727e+01 7.642377602188922481e+00
-3.951781133203328267e+01 1.024045381354223849e+01
-3.807886375175685600e+01 1.125794340532767279e+01
-3.544957415273943724e+01 1.311713191049614835e+01
-3.315385030135435329e+01 1.474045381354223849e+01
-2.947961568717958869e+01 1.733853002489555450e+01
-2.580538107300482054e+01 1.993660623624887052e+01
-2.439975137252511317e+01 2.093053652929528852e+01
-2.100012099702014012e+01 2.333443822134262291e+01
-1.944142004232589471e+01 2.443660623624887052e+01
-1.576718542815112656e+01 2.703468244760218653e+01
-1.209295081397636018e+01 2.963275865895550254e+01
-9.632405255919470832e+00 3.137262710847596736e+01
-7.431787533387016254e+00 3.292869882287796202e+01
-5.728989783297432581e+00 3.413275865895550254e+01
-2.054755169122666203e+00 3.673083487030881855e+01
1.619479445052100175e+00 3.932891108166213456e+01
4.418261875467774047e+00 4.130794911727482344e+01
5.534303417005414616e+00 4.209710965938197802e+01
7.983440475731029551e+00 4.382891108166213456e+01
1.165767508990579415e+01 4.642698729301545058e+01
1.533190970408055875e+01 4.902506350436876659e+01
4.450693115210182071e+00 4.130250806725427992e+01
-9.417066608960535490e+00 3.140195612342064635e+01
5.357787605667148512e+00 4.175518062733998903e+01
-2.251933776663891251e+01 2.079385389654617100e+01
-4.427916325329543668e+01 5.282679324732441728e+00
-4.060492863912066497e+01 7.880755536085757740e+00
-3.056673299426697099e+01 1.497883174743907375e+01
-2.689249838009220639e+01 1.757690795879238976e+01
-1.685430273523850886e+01 2.467498417014570578e+01
-1.318006812106374426e+01 2.727306038149902179e+01
-3.141872476210048504e+00 3.437113659285233780e+01
5.323621379647178742e-01 3.696921280420565381e+01
1.057055778281841185e+01 4.406728901555896982e+01
1.424479239699318001e+01 4.666536522691228583e+01
-3.487109261382829573e+01 1.169180032614907816e+01
1.889014277252560703e+01 4.952434986879860901e+01
-3.640336749778226277e+01 1.028996729940940114e+01
-4.962065480208396906e+01 8.033046669714138943e-01
4.877360442862482159e+00 3.929014801370286136e+01
-2.202727022211391983e+01 2.014491925014048235e+01
-8.035155589795859754e+00 2.936177339544132181e+01
-5.836879241564179921e+00 3.090875252385730221e+01
-4.678888467314664013e+01 1.917048032196788654e+00
-4.536628056038281898e+01 2.922981047275960975e+00
-4.169204594620804727e+01 5.521057258629276987e+00
-3.801781133203328267e+01 8.119133469982592999e+00
-3.644185655009843572e+01 9.233501783132091134e+00
-3.378883444625519417e+01 1.110947170339744616e+01
-3.165385030135435329e+01 1.261913346998259300e+01
-2.797961568717958869e+01 1.521720968133590901e+01
-2.430538107300482054e+01 1.781528589268922502e+01
-2.258852560710991497e+01 1.902928603494070359e+01
-1.968517991132383571e+01 2.108226146455981365e+01
-1.794142004232589471e+01 2.231528589268922502e+01
-1.426718542815112656e+01 2.491336210404254103e+01
-1.059295081397636018e+01 2.751143831539585705e+01
-8.033710293086059551e+00 2.932109464240478047e+01
-5.781572454485791823e+00 3.091359658024584434e+01
-4.228989783297432581e+00 3.201143831539585705e+01
-5.547551691226662030e-01 3.460951452674917306e+01
3.119479445052100175e+00 3.720759073810248907e+01
4.961155672706322406e+00 3.850985248742684774e+01
7.678980032053292604e+00 4.043164452199507508e+01
9.483440475731029551e+00 4.170759073810248907e+01
1.315767508990579415e+01 4.430566694945580508e+01
1.683190970408055875e+01 4.690374316080912109e+01
1.827521329026283325e+01 4.792431291390946768e+01
2.095905412019292413e+01 4.921189381059161150e+01
-2.023035016942468189e+01 2.000945852568090189e+01
7.750630706483455867e+00 3.966636998017097682e+01
-2.004300470396783140e+01 1.975793197641153043e+01
-4.737344052674735906e+01 2.767228328290514128e-01
-4.277916325329543668e+01 3.161358981172799787e+00
-3.910492863912066497e+01 5.759435192526115799e+00
-2.906673299426697099e+01 1.285751140387943181e+01
-2.539249838009220639e+01 1.545558761523274782e+01
-1.535430273523851064e+01 2.255366382658606383e+01
-1.168006812106374426e+01 2.515174003793937985e+01
-1.641872476210048504e+00 3.224981624929269231e+01
2.032362137964717874e+00 3.484789246064600832e+01
1.207055778281841185e+01 4.194596867199932433e+01
1.574479239699318001e+01 4.454404488335264034e+01
-3.324746966579559171e+01 9.347922923724187427e+00
2.170935036257780126e+01 4.789125483098347047e+01
-6.714115660482214309e+00 2.759043386676307819e+01
7.048254439494169077e+00 3.729334723513737515e+01
-3.400332338092258055e+01 7.937015239666557420e+00
8.141700254097592904e+00 3.771274815768796884e+01
-4.844651408176513030e+01 -2.437053478671053597e+00
-4.651139022751646479e+01 -1.068714278895974701e+00
-4.386628056038281898e+01 8.016607037163190341e-01
-4.019204594620804727e+01 3.399736915069635046e+00
-3.651781133203328267e+01 5.997813126422951058e+00
-3.399476581963969579e+01 7.781875717478744292e+00
-3.164364506369426522e+01 9.444369147396198372e+00
-3.015385030135435329e+01 1.049781312642295106e+01
-2.647961568717958869e+01 1.309588933777626707e+01
-2.280538107300482054e+01 1.569396554912958308e+01
-2.122623529875086490e+01 1.681059023458663759e+01
-1.821128645112803213e+01 1.894248100967130810e+01
-1.644142004232589471e+01 2.019396554912958308e+01
-1.276718542815112656e+01 2.279204176048289909e+01
-9.092950813976360180e+00 2.539011797183621510e+01
-7.155629539949001305e+00 2.676001098203792239e+01
-4.481257663096622323e+00 2.865107747157483331e+01
-2.728989783297432581e+00 2.989011797183621510e+01
9.452448308773337970e-01 3.248819418318953467e+01
4.619479445052100175e+00 3.508627039454285068e+01
6.625976640831424902e+00 3.650507816811020234e+01
8.279463678546530758e+00 3.767427006508260945e+01
1.098344047573102955e+01 3.958627039454285068e+01
1.465767508990579415e+01 4.218434660589616669e+01
1.833190970408055875e+01 4.478242281724948270e+01
2.029921827611879337e+01 4.617352004922413755e+01
2.295836255398749159e+01 4.805381900025849973e+01
2.469587073475948813e+01 4.928242281724948270e+01
-4.651675386878353180e+01 -1.335782847543999452e+00
-2.054863998646126078e+01 1.687582600534451771e+01
2.118439374981354462e+01 4.630764361779914395e+01
-4.748192402370032994e+01 -2.305483339224185357e+00
-5.041824612030131547e+00 2.755121793780939754e+01
-4.630319785201288951e+00 2.706843613079060873e+01
-4.127916325329543668e+01 1.040038637613157846e+00
-3.760492863912066497e+01 3.638114848966473858e+00
-2.756673299426697099e+01 1.073619106031978987e+01
-2.389249838009220639e+01 1.333426727167310588e+01
-1.385430273523851064e+01 2.043234348302642189e+01
-1.018006812106374426e+01 2.303041969437973790e+01
-1.418724762100485037e-01 3.012849590573305392e+01
3.532362137964717874e+00 3.272657211708636993e+01
1.357055778281841185e+01 3.982464832843968594e+01
1.724479239699318001e+01 4.242272453979300195e+01
2.728298804184687043e+01 4.952080075114631796e+01
-1.877930841119912486e+01 1.576635113690992185e+01
-1.772954681243846409e+01 1.614496732104645105e+01
2.239240619035781066e+01 4.448045458677552233e+01
-4.873024159106174125e+01 -5.819659639843322907e+00
-4.712479634849082544e+01 -4.684438421997743518e+00
-4.447197378522777456e+01 -2.808609598229764970e+00
-4.236628056038281898e+01 -1.319659639843322907e+00
-3.869204594620804727e+01 1.278416571509993105e+00
-3.501781133203328267e+01 3.876492782863309117e+00
-3.235215554041417363e+01 5.761396069426375277e+00
-3.050987706177880554e+01 7.064083674503478960e+00
-2.865385030135435329e+01 8.376492782863309117e+00
-2.497961568717958869e+01 1.097456899421662513e+01
-2.130538107300482054e+01 1.357264520556994114e+01
-1.913285527626759475e+01 1.510885292874554153e+01
-1.768330330017864327e+01 1.613384096072039853e+01
-1.494142004232589294e+01 1.807264520556994114e+01
-1.126718542815112656e+01 2.067072141692325715e+01
-7.592950813976360180e+00 2.326879762827657316e+01
-6.139035583087188108e+00 2.429687094730871166e+01
-3.253517997119578453e+00 2.633723999957944528e+01
-1.228989783297432581e+00 2.776879762827657316e+01
2.445244830877333797e+00 3.036687383962988918e+01
6.119479445052100175e+00 3.296495005098320519e+01
7.550928787529258557e+00 3.397713758797382866e+01
1.001330367220830908e+01 3.571829956675382789e+01
1.248344047573102955e+01 3.746495005098320519e+01
1.615767508990579415e+01 4.006302626233652120e+01
1.983190970408055875e+01 4.266110247368983721e+01
2.238565335190938299e+01 4.446687192448166570e+01
2.463257009123951491e+01 4.605568198762357213e+01
2.619587073475948813e+01 4.716110247368983721e+01
2.987010534893425273e+01 4.975917868504315322e+01
-3.219209023957179738e+01 5.711139906612789474e+00
-3.074641163959825008e+01 6.612888732943908110e+00
-5.630658262987108031e+00 2.431537072394211307e+01
1.004110354183520215e+01 3.537222641429501380e+01
-4.438295272613873976e+01 -3.382980148146106814e+00
2.399665150111442813e+01 4.467213527551518837e+01
-3.191500739393773145e+01 5.090654936150475152e+00
9.206033272625891328e+00 3.400106836490947160e+01
-4.981735889814912355e+01 -8.179357917299800107e+00
-3.977916325329543668e+01 -1.081281705946484095e+00
-3.610492863912066497e+01 1.516794505406831917e+00
-2.606673299426697099e+01 8.614870716760147928e+00
-2.239249838009220639e+01 1.121294692811346394e+01
-1.235430273523851064e+01 1.831102313946677995e+01
-8.680068121063744258e+00 2.090909935082009596e+01
1.358127523789951496e+00 2.800717556217341198e+01
5.032362137964717874e+00 3.060525177352672799e+01
1.507055778281841185e+01 3.770332798488004755e+01
1.874479239699318001e+01 4.030140419623336356e+01
2.878298804184687043e+01 4.739948040758667958e+01
3.245722265602164214e+01 4.999755661893999559e+01
-4.539722166191490516e+01 -5.267471750445341883e+00
-4.246315947271177293e+01 -4.432983435008960527e+00
-3.376339601546979097e+00 2.309505891697427415e+01
-2.566847021510001881e+00 2.364150891453452275e+01
-4.723024159106174125e+01 -7.940979983402964848e+00
-4.500019055702420445e+01 -6.364095774842947861e+00
-4.227584152380087090e+01 -4.437690099131714305e+00
-4.086628056038281898e+01 -3.440979983402964848e+00
-3.719204594620804727e+01 -8.429037720496488362e-01
-3.351781133203328267e+01 1.755172439303667176e+00
-3.180043935084823659e+01 2.969537813019389461e+00
-2.856643405528263457e+01 5.256324887907030785e+00
-2.715385030135435329e+01 6.255172439303667176e+00
-2.347961568717958869e+01 8.853248650656983187e+00
-1.980538107300482054e+01 1.145132486201029920e+01
-1.840001621871538262e+01 1.244506788051960555e+01
-1.584884012852722535e+01 1.424902179389263424e+01
-1.344142004232589294e+01 1.595132486201029920e+01
-9.767185428151126558e+00 1.854940107336361521e+01
-6.092950813976360180e+00 2.114747728471693122e+01
-3.394006913321966579e+00 2.305591881891172434e+01
-2.565950194601805734e+00 2.364144333992583213e+01
2.710102167025674191e-01 2.564747728471693122e+01
3.945244830877333797e+00 2.824555349607024723e+01
7.619479445052100175e+00 3.084362970742356325e+01
9.647757262711369464e+00 3.227783870642068109e+01
1.229816626927003753e+01 3.415196088787621420e+01
1.398344047573102955e+01 3.534362970742355969e+01
1.765767508990579415e+01 3.794170591877687571e+01
2.133190970408055875e+01 4.053978213013019172e+01
2.283676713917789414e+01 4.160387702720650793e+01
2.548590464610993678e+01 4.347710012265378055e+01
2.769587073475948813e+01 4.503978213013019172e+01
3.137010534893425273e+01 4.763785834148350773e+01
-1.579782338316492662e+01 1.376376027646657363e+01
2.556557925672298381e+01 4.294727973535480459e+01
-4.433910280638080081e+01 -6.713956042652938550e+00
-2.890727574398343691e+01 3.840714884798181572e+00
1.234227722098663804e+01 3.294664070901529840e+01
-1.671809740404700761e+01 1.236806095867173383e+01
1.081954561248905122e+01 3.165488787492048317e+01
-4.831735889814912355e+01 -1.030067826085944382e+01
-3.827916325329543668e+01 -3.202602049506127813e+00
-3.460492863912066497e+01 -6.045258381528118008e-01
-2.456673299426697099e+01 6.493550373200504211e+00
-2.089249838009220639e+01 9.091626584553820223e+00
-1.085430273523851064e+01 1.618970279590713801e+01
-7.180068121063743369e+00 1.878777900726045402e+01
2.858127523789951496e+00 2.588585521861377003e+01
6.532362137964717874e+00 2.848393142996708605e+01
1.657055778281841185e+01 3.558200764132040206e+01
2.024479239699318001e+01 3.818008385267371807e+01
3.028298804184687043e+01 4.527816006402703408e+01
3.395722265602164214e+01 4.787623627538035009e+01
2.460587026693904278e+01 4.117034878690292032e+01
-1.299269949820612169e+00 2.275370979380012670e+01
-4.345057352197724043e+01 -7.654887949487845233e+00
-1.646563085079407784e+01 1.128278956230005825e+01
