-3.321539030917347191e+01 4.650000000000000000e+01
-2.643721056574470651e+01 4.650000000000000000e+01
-2.421539030917347191e+01 4.650000000000000000e+01
-1.901923788646683988e+01 4.650000000000000000e+01
-1.382308546376020786e+01 4.650000000000000000e+01
-1.082308546376020786e+01 4.650000000000000000e+01
-4.823085463760207858e+00 4.650000000000000000e+01
-1.823085463760207858e+00 4.650000000000000000e+01
3.373066958946424165e+00 4.650000000000000000e+01
8.569219381653056189e+00 4.650000000000000000e+01
1.125036612382614010e+01 4.650000000000000000e+01
1.756921938165305619e+01 4.650000000000000000e+01
2.056921938165305619e+01 4.650000000000000000e+01
2.576537180435968821e+01 4.650000000000000000e+01
3.096152422706632024e+01 4.650000000000000000e+01
3.396152422706632024e+01 4.650000000000000000e+01
3.996152422706632024e+01 4.650000000000000000e+01
4.296152422706632024e+01 4.650000000000000000e+01
4.815767664977295226e+01 4.650000000000000000e+01
5.335382907247958428e+01 4.650000000000000000e+01
-5.350963886771445743e+00 4.597212157698876211e+01
-5.507415197266346496e+01 4.596645681807672901e+01
-3.265225756757023134e+01 4.593686725839675944e+01
1.699266141786411310e+01 4.592344203621104981e+01
-1.024140357201313378e+01 4.591831810825292592e+01
3.457490119016118513e+01 4.588662303690513511e+01
3.899376386011380191e+01 4.579285273374330245e+01
3.923636630672233139e+01 4.577484207965601115e+01
-3.021539030917347191e+01 4.568363221641894256e+01
-3.010741297321990828e+01 4.559663458434532401e+01
-5.429466069769887326e+00 4.536080586336343146e+01
-5.498812713382702100e+01 4.527636763202559678e+01
3.462837431876828020e+01 4.504379164617698450e+01
-6.640192378864668399e+01 4.500000000000000000e+01
-6.120577136594005196e+01 4.500000000000000000e+01
-4.400961894323341994e+01 4.500000000000000000e+01
-3.881346652052678792e+01 4.500000000000000000e+01
-2.161731409782015589e+01 4.500000000000000000e+01
-1.642116167511352387e+01 4.500000000000000000e+01
7.749907475931081535e-01 4.500000000000000000e+01
5.971143170299740177e+00 4.500000000000000000e+01
2.316729559300637220e+01 4.500000000000000000e+01
2.836344801571300422e+01 4.500000000000000000e+01
4.555960043841963625e+01 4.500000000000000000e+01
5.075575286112626827e+01 4.500000000000000000e+01
-2.991955656075282377e+01 4.495254458340689752e+01
-5.129269454955177565e+01 4.445226390530739735e+01
-1.010611924703407993e+01 4.441250746646517200e+01
1.226014913305193943e+01 4.418851210091143855e+01
-5.029719350281765600e+01 4.414713488647351625e+01
-7.336295706904103042e+00 4.410257453706704212e+01
3.691888169459703306e+01 4.401584653906169819e+01
1.287270625040230243e+01 4.399066872724225163e+01
-5.337749226339931141e+01 4.395406666609760293e+01
1.319295574143447425e+01 4.370978850030974172e+01
1.677902404998738461e+01 4.364638355931480618e+01
-6.900000000000000000e+01 4.350000000000000000e+01
-6.380384757729336798e+01 4.350000000000000000e+01
-5.860769515458673595e+01 4.350000000000000000e+01
-5.642979913584228768e+01 4.350000000000000000e+01
-4.994704048043041666e+01 4.350000000000000000e+01
-4.660769515458673595e+01 4.350000000000000000e+01
-4.141154273188010393e+01 4.350000000000000000e+01
-3.621539030917347191e+01 4.350000000000000000e+01
-3.386776665510105744e+01 4.350000000000000000e+01
-2.665805342002675360e+01 4.350000000000000000e+01
-2.421539030917347191e+01 4.350000000000000000e+01
-1.901923788646683988e+01 4.350000000000000000e+01
-1.382308546376020786e+01 4.350000000000000000e+01
-1.164968205572130699e+01 4.350000000000000000e+01
-4.310644727193704284e+00 4.350000000000000000e+01
-1.823085463760207858e+00 4.350000000000000000e+01
3.373066958946424165e+00 4.350000000000000000e+01
8.569219381653056189e+00 4.350000000000000000e+01
1.097491718377816028e+01 4.350000000000000000e+01
1.688126462045816822e+01 4.350000000000000000e+01
2.056921938165305619e+01 4.350000000000000000e+01
2.576537180435968821e+01 4.350000000000000000e+01
3.096152422706632024e+01 4.350000000000000000e+01
3.385387541495695984e+01 4.350000000000000000e+01
4.013497859544007440e+01 4.350000000000000000e+01
4.296152422706632024e+01 4.350000000000000000e+01
4.815767664977295226e+01 4.350000000000000000e+01
5.335382907247958428e+01 4.350000000000000000e+01
-8.453091062093726293e+00 4.305306042428112789e+01
-2.815124728820673994e+01 4.291703957158006233e+01
3.983504152663488185e+01 4.291023433535326603e+01
-2.790063308991373958e+01 4.284106607684044121e+01
-5.017530952019824042e+01 4.230115319916890826e+01
-8.253395600419416667e+00 4.225700663079161501e+01
-6.640192378864668399e+01 4.200000000000000000e+01
-6.120577136594005196e+01 4.200000000000000000e+01
-4.400961894323341994e+01 4.200000000000000000e+01
-3.881346652052678792e+01 4.200000000000000000e+01
-2.161731409782015589e+01 4.200000000000000000e+01
-1.642116167511352387e+01 4.200000000000000000e+01
7.749907475931081535e-01 4.200000000000000000e+01
5.971143170299740177e+00 4.200000000000000000e+01
2.316729559300637220e+01 4.200000000000000000e+01
2.836344801571300422e+01 4.200000000000000000e+01
4.555960043841963625e+01 4.200000000000000000e+01
5.075575286112626827e+01 4.200000000000000000e+01
3.734638434322148726e+01 4.165462839883979029e+01
-2.730766525595198146e+01 4.151842088812337295e+01
-3.249966958566693620e+01 4.147323578375462461e+01
-3.249295319354047251e+01 4.140984153047664762e+01
1.689957928118671759e+01 4.139574657910418409e+01
-3.003163938609828421e+01 4.112590163389356235e+01
3.487486563317258970e+01 4.076766605133225596e+01
-1.132707788148292849e+01 4.062992467842519773e+01
1.324173300606130965e+01 4.060974265508121306e+01
1.323180323489187060e+01 4.059214170630284002e+01
-6.837737063455108455e+00 4.058827576731620468e+01
1.082438523915621431e+01 4.057404038445244510e+01
-6.900000000000000000e+01 4.050000000000000000e+01
-6.380384757729336798e+01 4.050000000000000000e+01
-5.860769515458673595e+01 4.050000000000000000e+01
-5.492632618375089493e+01 4.050000000000000000e+01
-4.908049599766664528e+01 4.050000000000000000e+01
-4.660769515458673595e+01 4.050000000000000000e+01
-4.141154273188010393e+01 4.050000000000000000e+01
-3.621539030917347191e+01 4.050000000000000000e+01
-3.296658207840785337e+01 4.050000000000000000e+01
-2.624021975411279328e+01 4.050000000000000000e+01
-2.421539030917347191e+01 4.050000000000000000e+01
-1.901923788646683988e+01 4.050000000000000000e+01
-1.382308546376020786e+01 4.050000000000000000e+01
-1.140985613344565053e+01 4.050000000000000000e+01
-5.749518526542054531e+00 4.050000000000000000e+01
-1.823085463760207858e+00 4.050000000000000000e+01
3.373066958946424165e+00 4.050000000000000000e+01
8.569219381653056189e+00 4.050000000000000000e+01
1.070251866228612414e+01 4.050000000000000000e+01
1.735976172337534251e+01 4.050000000000000000e+01
2.056921938165305619e+01 4.050000000000000000e+01
2.576537180435968821e+01 4.050000000000000000e+01
3.096152422706632024e+01 4.050000000000000000e+01
3.435241165677901165e+01 4.050000000000000000e+01
4.093324844663774797e+01 4.050000000000000000e+01
4.296152422706632024e+01 4.050000000000000000e+01
4.815767664977295226e+01 4.050000000000000000e+01
5.335382907247958428e+01 4.050000000000000000e+01
-5.385988787970463676e+01 4.049421917361335232e+01
-5.489897434875898341e+01 4.048492097597745243e+01
-5.819094446816862387e+00 4.045541449995641869e+01
-5.365510369635104126e+01 4.038816461664728763e+01
3.652235472389131132e+01 4.031593682436710679e+01
4.074159357371368628e+01 4.031558249516363190e+01
-5.318705498139070187e+01 3.965543900068860239e+01
3.693389860428403892e+01 3.963068750309165011e+01
3.696828730736150703e+01 3.945689692695702178e+01
1.702271715203455926e+01 3.915564347577725357e+01
-2.926964533569278615e+01 3.900701256370624748e+01
-2.915599153171506686e+01 3.900533585807353631e+01
-6.640192378864668399e+01 3.900000000000000000e+01
-6.120577136594005196e+01 3.900000000000000000e+01
-4.400961894323341994e+01 3.900000000000000000e+01
-3.881346652052678792e+01 3.900000000000000000e+01
-2.161731409782015589e+01 3.900000000000000000e+01
-1.642116167511352387e+01 3.900000000000000000e+01
7.749907475931081535e-01 3.900000000000000000e+01
5.971143170299740177e+00 3.900000000000000000e+01
2.316729559300637220e+01 3.900000000000000000e+01
2.836344801571300422e+01 3.900000000000000000e+01
4.555960043841963625e+01 3.900000000000000000e+01
5.075575286112626827e+01 3.900000000000000000e+01
-5.249337943087319047e+00 3.886152417825876171e+01
-3.248951782904110530e+01 3.845330653728532155e+01
-2.727161366146469135e+01 3.822306992237351153e+01
1.384259045043773995e+01 3.777250733056547460e+01
1.110596524431535670e+01 3.776503913245974786e+01
-3.112267276460306675e+01 3.759916523124763899e+01
-6.900000000000000000e+01 3.750000000000000000e+01
-6.380384757729336798e+01 3.750000000000000000e+01
-5.860769515458673595e+01 3.750000000000000000e+01
-5.640065895182107880e+01 3.750000000000000000e+01
-5.052702749552190653e+01 3.750000000000000000e+01
-4.660769515458673595e+01 3.750000000000000000e+01
-4.141154273188010393e+01 3.750000000000000000e+01
-3.621539030917347191e+01 3.750000000000000000e+01
-3.407115888679974347e+01 3.750000000000000000e+01
-2.688138978238598042e+01 3.750000000000000000e+01
-2.421539030917347191e+01 3.750000000000000000e+01
-1.901923788646683988e+01 3.750000000000000000e+01
-1.382308546376020786e+01 3.750000000000000000e+01
-9.936020284471716479e+00 3.750000000000000000e+01
-4.527236594173999151e+00 3.750000000000000000e+01
-1.823085463760207858e+00 3.750000000000000000e+01
3.373066958946424165e+00 3.750000000000000000e+01
8.569219381653056189e+00 3.750000000000000000e+01
1.067813867547833695e+01 3.750000000000000000e+01
1.842187265319145695e+01 3.750000000000000000e+01
2.056921938165305619e+01 3.750000000000000000e+01
2.576537180435968821e+01 3.750000000000000000e+01
3.096152422706632024e+01 3.750000000000000000e+01
3.298848102230759594e+01 3.750000000000000000e+01
4.049468166140897551e+01 3.750000000000000000e+01
4.296152422706632024e+01 3.750000000000000000e+01
4.815767664977295226e+01 3.750000000000000000e+01
5.335382907247958428e+01 3.750000000000000000e+01
-5.088131187915641362e+01 3.748718877879419153e+01
-5.056307259544983168e+01 3.747707338587633785e+01
1.416663964842506118e+01 3.747495161214857262e+01
-9.658688860957276745e+00 3.745973246818493863e+01
-9.833977447101212022e+00 3.743699823362229040e+01
3.904372969604207810e+01 3.687227051749285067e+01
3.917477408471854972e+01 3.680431075873629254e+01
-7.965360975703575264e+00 3.628429154904033282e+01
-6.640192378864668399e+01 3.600000000000000000e+01
-6.120577136594005196e+01 3.600000000000000000e+01
-4.400961894323341994e+01 3.600000000000000000e+01
-3.881346652052678792e+01 3.600000000000000000e+01
-2.161731409782015589e+01 3.600000000000000000e+01
-1.642116167511352387e+01 3.600000000000000000e+01
7.749907475931081535e-01 3.600000000000000000e+01
5.971143170299740177e+00 3.600000000000000000e+01
2.316729559300637220e+01 3.600000000000000000e+01
2.836344801571300422e+01 3.600000000000000000e+01
4.555960043841963625e+01 3.600000000000000000e+01
5.075575286112626827e+01 3.600000000000000000e+01
3.461577332742268709e+01 3.593919823751221543e+01
-5.514897391925801173e+01 3.590115596637555484e+01
-5.508348910013955191e+01 3.589608961143778032e+01
-7.542432942714789590e+00 3.588457573437041503e+01
-1.043092305277181708e+01 3.587541732107231951e+01
-5.404739481604345031e+00 3.546283660363695844e+01
1.452567358795720054e+01 3.526210537420281810e+01
-2.791766920687086184e+01 3.514890684097593976e+01
-5.320513801512578311e+01 3.513309151232291327e+01
1.722313659465490332e+01 3.509108876963948376e+01
-3.041516026445913923e+01 3.489880835568208539e+01
1.533902665214425554e+01 3.482086182614005310e+01
-2.965455522015854228e+01 3.460757425469149950e+01
-6.900000000000000000e+01 3.450000000000000000e+01
-6.380384757729336798e+01 3.450000000000000000e+01
-5.860769515458673595e+01 3.450000000000000000e+01
-5.656830277257849104e+01 3.450000000000000000e+01
-4.919432722519991330e+01 3.450000000000000000e+01
-4.660769515458673595e+01 3.450000000000000000e+01
-4.141154273188010393e+01 3.450000000000000000e+01
-3.621539030917347191e+01 3.450000000000000000e+01
-3.365829944186985756e+01 3.450000000000000000e+01
-2.668553491387381627e+01 3.450000000000000000e+01
-2.421539030917347191e+01 3.450000000000000000e+01
-1.901923788646683988e+01 3.450000000000000000e+01
-1.382308546376020786e+01 3.450000000000000000e+01
-1.176062472302575657e+01 3.450000000000000000e+01
-4.922318398539388795e+00 3.450000000000000000e+01
-1.823085463760207858e+00 3.450000000000000000e+01
3.373066958946424165e+00 3.450000000000000000e+01
8.569219381653056189e+00 3.450000000000000000e+01
1.119006317647661319e+01 3.450000000000000000e+01
1.828211886379990858e+01 3.450000000000000000e+01
2.056921938165305619e+01 3.450000000000000000e+01
2.576537180435968821e+01 3.450000000000000000e+01
3.096152422706632024e+01 3.450000000000000000e+01
3.482868842301350298e+01 3.450000000000000000e+01
3.981026644382652080e+01 3.450000000000000000e+01
4.296152422706632024e+01 3.450000000000000000e+01
4.815767664977295226e+01 3.450000000000000000e+01
5.335382907247958428e+01 3.450000000000000000e+01
3.485493611652032087e+01 3.446956652315533631e+01
3.486105123499208958e+01 3.445330814474817771e+01
3.552756730293113208e+01 3.419425656682525272e+01
1.235563179514606702e+01 3.390394893948908361e+01
-3.241427985431658954e+01 3.385687988837448614e+01
3.926256223260240574e+01 3.341732435248130884e+01
-4.983845141046305827e+01 3.335632461767794155e+01
-5.284683420014605559e+01 3.309782162049351939e+01
-6.640192378864668399e+01 3.300000000000000000e+01
-6.120577136594005196e+01 3.300000000000000000e+01
-4.400961894323341994e+01 3.300000000000000000e+01
-3.881346652052678792e+01 3.300000000000000000e+01
-2.161731409782015589e+01 3.300000000000000000e+01
-1.642116167511352387e+01 3.300000000000000000e+01
7.749907475931081535e-01 3.300000000000000000e+01
5.971143170299740177e+00 3.300000000000000000e+01
2.316729559300637220e+01 3.300000000000000000e+01
2.836344801571300422e+01 3.300000000000000000e+01
4.555960043841963625e+01 3.300000000000000000e+01
5.075575286112626827e+01 3.300000000000000000e+01
-5.266423359448047847e+01 3.291276426311343073e+01
-2.922209060462603958e+01 3.289151842489713573e+01
-3.275175497607784081e+01 3.257141713887902057e+01
-8.600708424642405703e+00 3.254830935316709883e+01
1.586358016838445906e+01 3.251664902768715848e+01
-5.560290570499025620e+01 3.241570821413056080e+01
-1.064537048768217176e+01 3.215270310842394963e+01
3.936935276761322200e+01 3.200929799164961764e+01
-8.575514181529911184e+00 3.192836621890443638e+01
-5.756384028996542668e+00 3.169383559300370479e+01
-6.900000000000000000e+01 3.150000000000000000e+01
-6.380384757729336798e+01 3.150000000000000000e+01
-5.860769515458673595e+01 3.150000000000000000e+01
-5.617893400431677264e+01 3.150000000000000000e+01
-4.890579449303883308e+01 3.150000000000000000e+01
-4.660769515458673595e+01 3.150000000000000000e+01
-4.141154273188010393e+01 3.150000000000000000e+01
-3.621539030917347191e+01 3.150000000000000000e+01
-3.421722629624080980e+01 3.150000000000000000e+01
-2.641675534318083152e+01 3.150000000000000000e+01
-2.421539030917347191e+01 3.150000000000000000e+01
-1.901923788646683988e+01 3.150000000000000000e+01
-1.382308546376020786e+01 3.150000000000000000e+01
-1.170608985680277669e+01 3.150000000000000000e+01
-5.391977625426591203e+00 3.150000000000000000e+01
-1.823085463760207858e+00 3.150000000000000000e+01
3.373066958946424165e+00 3.150000000000000000e+01
8.569219381653056189e+00 3.150000000000000000e+01
1.196184820231083279e+01 3.150000000000000000e+01
1.820454109718728830e+01 3.150000000000000000e+01
2.056921938165305619e+01 3.150000000000000000e+01
2.576537180435968821e+01 3.150000000000000000e+01
3.096152422706632024e+01 3.150000000000000000e+01
3.430569153535307692e+01 3.150000000000000000e+01
4.036191310793276443e+01 3.150000000000000000e+01
4.296152422706632024e+01 3.150000000000000000e+01
4.815767664977295226e+01 3.150000000000000000e+01
5.335382907247958428e+01 3.150000000000000000e+01
-5.246952447371927519e+01 3.122452567447021821e+01
-7.570457341654602601e+00 3.113190964574912911e+01
-7.714824031187340836e+00 3.113035185335817800e+01
1.389706292298089352e+01 3.107224561510161465e+01
1.725211912030906092e+01 3.098330536217866893e+01
1.226737158050063670e+01 3.095098588212661639e+01
3.807963012738406405e+01 3.085472159045093576e+01
-2.753973243327591547e+01 3.084695378201235272e+01
3.472660556847326063e+01 3.072393778432490308e+01
3.779158170008000184e+01 3.048354635888543740e+01
-3.114265369808197192e+01 3.016532618193480531e+01
-8.287099458059891788e+00 3.014868038539060535e+01
-3.113815365977049510e+01 3.013469818770700925e+01
-6.640192378864668399e+01 3.000000000000000000e+01
-6.120577136594005196e+01 3.000000000000000000e+01
-4.400961894323341994e+01 3.000000000000000000e+01
-3.881346652052678792e+01 3.000000000000000000e+01
-2.161731409782015589e+01 3.000000000000000000e+01
-1.642116167511352387e+01 3.000000000000000000e+01
7.749907475931081535e-01 3.000000000000000000e+01
5.971143170299740177e+00 3.000000000000000000e+01
2.316729559300637220e+01 3.000000000000000000e+01
2.836344801571300422e+01 3.000000000000000000e+01
4.555960043841963625e+01 3.000000000000000000e+01
5.075575286112626827e+01 3.000000000000000000e+01
3.448025812613683172e+01 2.981938049038955540e+01
-5.010755328523536889e+01 2.980320639569350405e+01
-5.031155648176926576e+01 2.977391337411909333e+01
-3.015093378940080981e+01 2.937836033902526722e+01
-5.429087621421727761e+01 2.927529804159454940e+01
-2.801755073737815138e+01 2.913944914683984422e+01
1.676147804396312324e+01 2.911798348687291238e+01
-5.495828852374012286e+01 2.900430139832026555e+01
1.676727579074471919e+01 2.887191165990441277e+01
-3.335770213654254235e+01 2.882273682035744500e+01
-1.126468813464699537e+01 2.878873572218694576e+01
-6.900000000000000000e+01 2.850000000000000000e+01
-6.380384757729336798e+01 2.850000000000000000e+01
-5.860769515458673595e+01 2.850000000000000000e+01
-5.523575648078127642e+01 2.850000000000000000e+01
-4.860311870504975218e+01 2.850000000000000000e+01
-4.660769515458673595e+01 2.850000000000000000e+01
-4.141154273188010393e+01 2.850000000000000000e+01
-3.621539030917347191e+01 2.850000000000000000e+01
-3.353032287076439388e+01 2.850000000000000000e+01
-2.765223096258301894e+01 2.850000000000000000e+01
-2.421539030917347191e+01 2.850000000000000000e+01
-1.901923788646683988e+01 2.850000000000000000e+01
-1.382308546376020786e+01 2.850000000000000000e+01
-1.145617903171741858e+01 2.850000000000000000e+01
-3.925702999036175811e+00 2.850000000000000000e+01
-1.823085463760207858e+00 2.850000000000000000e+01
3.373066958946424165e+00 2.850000000000000000e+01
8.569219381653056189e+00 2.850000000000000000e+01
1.220551811828335076e+01 2.850000000000000000e+01
1.751456919501414689e+01 2.850000000000000000e+01
2.056921938165305619e+01 2.850000000000000000e+01
2.576537180435968821e+01 2.850000000000000000e+01
3.096152422706632024e+01 2.850000000000000000e+01
3.295691601439568785e+01 2.850000000000000000e+01
4.084142136367981379e+01 2.850000000000000000e+01
4.296152422706632024e+01 2.850000000000000000e+01
4.815767664977295226e+01 2.850000000000000000e+01
5.335382907247958428e+01 2.850000000000000000e+01
1.239296826842013388e+01 2.821817393419449616e+01
1.578196737462748445e+01 2.808016776710958951e+01
-5.149774816554412382e+01 2.798958860329441833e+01
3.836034618983867972e+01 2.795301324354857542e+01
3.932378754309284830e+01 2.756848322476978552e+01
-6.640192378864668399e+01 2.700000000000000000e+01
-6.120577136594005196e+01 2.700000000000000000e+01
-4.400961894323341994e+01 2.700000000000000000e+01
-3.881346652052678792e+01 2.700000000000000000e+01
-2.161731409782015589e+01 2.700000000000000000e+01
-1.642116167511352387e+01 2.700000000000000000e+01
7.749907475931081535e-01 2.700000000000000000e+01
5.971143170299740177e+00 2.700000000000000000e+01
2.316729559300637220e+01 2.700000000000000000e+01
2.836344801571300422e+01 2.700000000000000000e+01
4.555960043841963625e+01 2.700000000000000000e+01
5.075575286112626827e+01 2.700000000000000000e+01
-5.389937120063649445e+00 2.687750856525428134e+01
1.576897710123640195e+01 2.686376971915237988e+01
-8.442735455201457739e+00 2.681250957168053972e+01
3.629138832600587250e+01 2.677809126973109599e+01
-1.060051825349086840e+01 2.677796128963688460e+01
-5.146687116763334302e+01 2.676008379580589747e+01
-3.135192186375847712e+01 2.667444237546668617e+01
-3.260884535166375997e+01 2.638568297455197964e+01
1.212045000300074094e+01 2.634923237104405658e+01
-5.629024569001437328e+00 2.611489302092824971e+01
-2.800487835087000832e+01 2.599609518709767642e+01
-2.857060902035032512e+01 2.564683419489479377e+01
-4.981472885073297618e+01 2.559259089566296197e+01
3.561956004767368711e+01 2.557086024831794191e+01
4.013168589915304096e+01 2.554948357044857232e+01
-5.471893800258889939e+01 2.553441816946606835e+01
-6.900000000000000000e+01 2.550000000000000000e+01
-6.380384757729336798e+01 2.550000000000000000e+01
-5.860769515458673595e+01 2.550000000000000000e+01
-5.473198849030247715e+01 2.550000000000000000e+01
-4.976779393897628978e+01 2.550000000000000000e+01
-4.660769515458673595e+01 2.550000000000000000e+01
-4.141154273188010393e+01 2.550000000000000000e+01
-3.621539030917347191e+01 2.550000000000000000e+01
-3.305756492244496059e+01 2.550000000000000000e+01
-2.701492921065138830e+01 2.550000000000000000e+01
-2.421539030917347191e+01 2.550000000000000000e+01
-1.901923788646683988e+01 2.550000000000000000e+01
-1.382308546376020786e+01 2.550000000000000000e+01
-1.142568345309977929e+01 2.550000000000000000e+01
-4.429368081518234135e+00 2.550000000000000000e+01
-1.823085463760207858e+00 2.550000000000000000e+01
3.373066958946424165e+00 2.550000000000000000e+01
8.569219381653056189e+00 2.550000000000000000e+01
1.071246592822237176e+01 2.550000000000000000e+01
1.858084088051768390e+01 2.550000000000000000e+01
2.056921938165305619e+01 2.550000000000000000e+01
2.576537180435968821e+01 2.550000000000000000e+01
3.096152422706632024e+01 2.550000000000000000e+01
3.420690900729262296e+01 2.550000000000000000e+01
4.022983326293389439e+01 2.550000000000000000e+01
4.296152422706632024e+01 2.550000000000000000e+01
4.815767664977295226e+01 2.550000000000000000e+01
5.335382907247958428e+01 2.550000000000000000e+01
-7.019824144828760382e+00 2.548233424686742765e+01
-5.468769102674815485e+01 2.528231973608206573e+01
3.481816259045739059e+01 2.519251563297789076e+01
1.733852694514186510e+01 2.454325716311979733e+01
1.382592663155104162e+01 2.434547502749405368e+01
-5.011587951216002068e+01 2.422050830095521334e+01
1.715490912061829931e+01 2.406376938708285707e+01
-6.640192378864668399e+01 2.400000000000000000e+01
-6.120577136594005196e+01 2.400000000000000000e+01
-4.400961894323341994e+01 2.400000000000000000e+01
-3.881346652052678792e+01 2.400000000000000000e+01
-2.161731409782015589e+01 2.400000000000000000e+01
-1.642116167511352387e+01 2.400000000000000000e+01
7.749907475931081535e-01 2.400000000000000000e+01
5.971143170299740177e+00 2.400000000000000000e+01
2.316729559300637220e+01 2.400000000000000000e+01
2.836344801571300422e+01 2.400000000000000000e+01
4.555960043841963625e+01 2.400000000000000000e+01
5.075575286112626827e+01 2.400000000000000000e+01
3.807561280818416094e+01 2.396796512588999306e+01
-1.059062451861939991e+01 2.380736749577767952e+01
-3.258364307797823045e+01 2.376410300055306024e+01
-7.601515302115302575e+00 2.374905207204260904e+01
-2.950226022813469484e+01 2.350203582886844345e+01
-5.216803858419240214e+01 2.327439423492383241e+01
1.415710048583598279e+01 2.311611060545929064e+01
-5.557533973030191277e+01 2.310020381007139889e+01
1.411476281474025996e+01 2.301284981382088546e+01
-2.926102808566420777e+01 2.284843628975619723e+01
-2.626262421260577185e+01 2.254587779460005947e+01
3.826779430968868212e+01 2.251462114380912993e+01
-6.900000000000000000e+01 2.250000000000000000e+01
-6.380384757729336798e+01 2.250000000000000000e+01
-5.860769515458673595e+01 2.250000000000000000e+01
-5.652290785794285455e+01 2.250000000000000000e+01
-4.896826852213094838e+01 2.250000000000000000e+01
-4.660769515458673595e+01 2.250000000000000000e+01
-4.141154273188010393e+01 2.250000000000000000e+01
-3.621539030917347191e+01 2.250000000000000000e+01
-3.321241923978163157e+01 2.250000000000000000e+01
-2.620923433438965588e+01 2.250000000000000000e+01
-2.421539030917347191e+01 2.250000000000000000e+01
-1.901923788646683988e+01 2.250000000000000000e+01
-1.382308546376020786e+01 2.250000000000000000e+01
-1.146324623224154493e+01 2.250000000000000000e+01
-3.939613684905964419e+00 2.250000000000000000e+01
-1.823085463760207858e+00 2.250000000000000000e+01
3.373066958946424165e+00 2.250000000000000000e+01
8.569219381653056189e+00 2.250000000000000000e+01
1.112796723668422771e+01 2.250000000000000000e+01
