-2.082213480390904081e+01 -6.400440102434059142e+00
-2.582686787921390703e+01 -2.263480227762435959e+00
-2.351373547541846420e+01 -7.421200382937247042e+00
3.092562054752009715e+01 -4.419857180077110925e+00
3.256296775124221199e+01 -1.200715016707601723e+00
2.921708272737755152e+01 -8.545135166376972791e+00
2.584547918944035061e+01 -1.389835194830480525e+01
2.928891467218024758e+01 -1.172449451924406105e+01
2.544574501382546572e+01 -1.906165451175493786e+01
2.091356248245073957e+01 -1.840520497317772453e+01
1.573907727061696171e+01 -2.575694320049511532e+01
2.096892269533465480e+01 -2.558934851949883438e+01
2.398390869052819241e+01 1.957793522517221518e+01
2.816304039357860844e+01 1.353534856724311197e+01
2.611352590313275357e+01 1.604776017673011523e+01
3.034831547056332468e+01 4.631269351275618895e+00
2.993269580632696503e+01 1.100594222136801292e+01
2.340698797970984657e+01 2.063930097303663658e+01
2.048690838459416952e+01 2.242793959016701066e+01
3.335576850681498229e+01 -9.529630072132135865e-01
3.324634902734801045e+01 3.215842098678916017e+00
2.024057735864873919e+01 2.649533099275739545e+01
1.778294301516175224e+01 3.153171600730764368e+01
1.426646853571572926e+01 2.645343959223060537e+01
1.193104564269916423e+01 3.043849373712304995e+01
5.621091471510656135e+00 2.707725472051118132e+01
3.114808966920048938e+00 3.156140790506430349e+01
-1.414530761021944860e+00 2.874773172068776006e+01
-3.559647415958152372e+00 3.159714463963639375e+01
-5.438234833536881752e+00 2.858309019674585727e+01
-1.764757088146776454e+01 1.643378484195831035e+01
-1.977369243643886776e+01 1.475982005159308308e+01
-2.233102491585573901e+01 1.158939075468960134e+01
-1.508252361170191236e+01 2.502792836946677824e+01
-1.621913092828702929e+01 2.083941033155742772e+01
-2.377035257459492712e+01 8.473182092033065160e+00
-2.265020466883809291e+01 5.930887548521771357e+00
-9.092926630985660452e+00 3.093360390795288950e+01
-1.474055003322254365e+01 2.933352545671148093e+01
-2.653145869308800187e+01 -1.079074690739451947e+00
-2.903320592891006768e+01 4.903638370512345190e+00
-4.247503678005881689e+00 -3.139509182768667017e+01
5.058803539177484154e+00 -2.986990091074634179e+01
-1.391339953991837852e+00 -3.120995371501032167e+01
1.026995234006002455e+01 -2.840468502654337613e+01
6.121255321619349488e+00 -3.061839402391271747e+01
-5.516248023327069205e+00 -3.275258387861367737e+01
-8.931896402577603311e+00 -2.934638912088200868e+01
1.582434234208788837e+01 -3.056699920340970067e+01
1.322999883263759990e+01 -3.347228172682044800e+01
-1.449686893249050357e+01 -3.053377770354823895e+01
-1.627128444886329461e+01 -3.120794444419356140e+01
-1.791302938659270438e+01 -2.748624308122645488e+01
-1.925291302690802553e+01 -2.446249900454975545e+01
-2.236281142600346428e+01 -1.973679041880651042e+01
-2.369235860381321856e+01 -1.950015721535093149e+01
-2.331267450542520692e+01 -1.529762672135314006e+01
-2.701760412508322418e+01 -1.344107068878662048e+01
-2.761235436386149544e+01 -6.403156839793697763e+00
-3.255633523496895521e+01 -5.189322175426017481e+00
-3.180629966111685292e+01 -5.289886593633454925e-01
3.890722560034433286e+01 -3.384421548404844771e+00
3.938439961352228380e+01 -6.960956792555497152e+00
3.623491157293679521e+01 -8.139633033086486336e+00
3.309993746361784872e+01 -1.156979484045806927e+01
3.031015741322933721e+01 -1.265510889283692642e+01
3.274595807338488385e+01 -1.768678700890490063e+01
2.888384167877061159e+01 -2.109027136460342788e+01
2.637394306975028613e+01 -2.312397059329348536e+01
2.296974083696627034e+01 -2.696137117667404581e+01
2.266000701703552878e+01 -2.981021411478750238e+01
2.234358579344977613e+01 -3.164000901123708687e+01
3.110429933912799427e+01 1.640164865152143747e+01
3.407031045527825341e+01 1.749475583587111416e+01
3.461541619926591551e+01 1.040020481233652561e+01
2.858117264830520909e+01 2.265614309392910997e+01
3.274652097587829758e+01 2.231037980587110781e+01
3.823258906042205041e+01 1.159491412601221683e+01
3.650723305336033775e+01 6.082246227370461611e+00
2.341954815304337245e+01 2.863161099617871130e+01
2.611485886771916398e+01 2.808088784583202369e+01
4.099416141325677643e+01 1.493086846966685810e+00
4.255043956084177381e+01 5.263806536078098119e+00
2.127975850238899369e+01 3.447854423180294958e+01
2.516427136785134877e+01 3.531215463004279798e+01
1.803343442238092820e+01 3.256761177586663081e+01
1.136420013598706902e+01 3.272900844087887151e+01
1.230113376935693026e+01 3.562433145642824428e+01
8.527606562289660630e+00 3.595630811676373639e+01
2.895353576332011514e+00 3.250449818839584282e+01
-3.619047873230907264e+00 3.559247971951300826e+01
-1.013038878725606162e+00 3.476155249195197428e+01
-8.439368809076523092e+00 3.547428278265371659e+01
-1.123851879693225797e+01 3.264208912385414862e+01
-2.520550353393242915e+01 1.671760043957895192e+01
-2.573571637245385091e+01 2.259060641068361619e+01
-2.209142816376591867e+01 2.307683940766638386e+01
-2.631046670360509410e+01 1.277034088983916149e+01
-2.703306881372298065e+01 1.455157052342125823e+01
-1.808335321729539658e+01 2.859356219817511757e+01
-2.098932165847179476e+01 2.958685002768813277e+01
-2.981684807254903546e+01 6.842745047446727291e+00
-2.957691926713163966e+01 9.996109036255516500e+00
-1.631357093402579039e+01 3.275658631497284290e+01
-1.247920147865404772e+01 3.518556373079197641e+01
-3.621160692817947080e+01 3.053598052114765427e-01
-3.574251445015105588e+01 5.160474686051934157e+00
-3.724841502558152162e-01 -3.755603841784456165e+01
4.753762985418960696e+00 -3.705301871737130881e+01
6.263227711385601637e+00 -3.745526889599259590e+01
-8.244947993383686224e+00 -3.509105378151309651e+01
-2.698443055451449801e+00 -3.659509182855602916e+01
8.935026880790468695e+00 -3.733943892407338438e+01
1.545555743462990961e+01 -3.594788317413239298e+01
-1.226058703404772388e+01 -3.611558700861993287e+01
-9.763666423842311204e+00 -3.947133060032216179e+01
2.089758808697871117e+01 -3.759600622869776743e+01
1.572182695480117687e+01 -3.806495131039844892e+01
-2.209093092881359865e+01 -3.692386407205668064e+01
-1.851324365447672093e+01 -3.693351894539293312e+01
-2.067281341718300069e+01 -3.040391053096618990e+01
-2.281847057415929925e+01 -2.528277517542699826e+01
-2.320825139863637077e+01 -3.121550120574554299e+01
-2.659253699582281882e+01 -2.514235802245548612e+01
-2.627437954945936127e+01 -2.070064929575232782e+01
-3.112736425546348684e+01 -1.559923255647787244e+01
-3.277638275764241627e+01 -1.804124812669745381e+01
-3.363869529917923984e+01 -1.324713788732653619e+01
-3.360317019453989218e+01 -6.782266133073648007e+00
-3.656601606017176209e+01 -2.437225269213011192e+00
-3.962188734215878583e+01 -5.490676864974069815e+00
4.362001556984998984e+01 -5.249954821635161473e+00
4.662642670755772656e+01 -2.148371813321622081e+00
4.220544215243336339e+01 -9.468066955687682196e+00
3.883935105103135754e+01 -1.542158414616248940e+01
4.192637284025183675e+01 -1.355962861196464075e+01
3.814244530075195883e+01 -1.640043547950575231e+01
3.612278304388625827e+01 -2.060362809340371371e+01
3.243655097759413053e+01 -2.501343219441941557e+01
3.471033728464909274e+01 -2.559849760100839688e+01
3.030329656983351327e+01 -3.134044457147288654e+01
2.634514445709137576e+01 -3.116964888581406612e+01
2.524628857397195958e+01 -3.674906451228466153e+01
2.893736456664735002e+01 -3.497020717270784473e+01
3.956647014991704481e+01 1.734850233082328685e+01
3.968300646530065023e+01 2.226507971588765500e+01
3.321282097005789069e+01 2.327871051225342214e+01
3.996922481919678205e+01 1.199582878912793404e+01
4.257458575096119091e+01 1.724468408207134473e+01
2.962101224090831053e+01 2.962694766033650851e+01
3.384731446172796865e+01 2.938925794165328398e+01
4.572703129757815788e+01 4.558207359267026249e+00
4.426382124594543654e+01 8.597192054083320656e+00
3.249408753154928320e+01 3.309167445274519537e+01
2.765923647545747599e+01 3.440089726268665515e+01
4.849742261200000115e+01 0.000000000000000000e+00
4.849742261200000115e+01 4.000000000000000000e+00
2.762266511114188816e+01 3.840254158978150656e+01
2.454854244281318287e+01 4.042834441133010159e+01
1.952412632922944979e+01 4.098548551217133706e+01
1.757309248761398734e+01 4.357993706045829896e+01
1.238044677506305291e+01 4.061769167510085765e+01
1.180248317306143235e+01 4.124409188186270825e+01
5.355015062246859081e+00 3.970831697196869214e+01
4.908749565990717656e+00 4.268774435490109198e+01
1.597802210801687828e+00 3.991616626480205809e+01
-3.874306923833799043e+00 4.045347757707669700e+01
-5.996771517760705272e+00 3.869906381192812717e+01
-9.854178657502226102e+00 4.350679136124717417e+01
-1.520699947346744096e+01 3.914215472567943266e+01
-2.982832847888820993e+01 1.886099689114634614e+01
-2.922324137360387297e+01 2.347216869213291801e+01
-3.034932672608804438e+01 2.063065766994329309e+01
-2.266646206666428398e+01 3.023767066420058214e+01
-2.883735239468618516e+01 2.686183877586626778e+01
-3.313544335807142716e+01 1.654152614451497172e+01
-3.581846886739304381e+01 1.308333055927479904e+01
-2.100784529599501127e+01 3.441564970266594514e+01
-2.314971641689204063e+01 3.283715425196864857e+01
-3.669254443559313472e+01 1.075142303890559070e+01
-3.757568351046813859e+01 4.490132665427007730e+00
-1.844446904633301543e+01 4.086126748655882324e+01
-2.196148583658498410e+01 4.108395688934248113e+01
-4.315830236419630239e+01 1.865885197275033158e-01
-3.997813437140973747e+01 3.831333201029419655e+00
4.875965774322318147e+00 -4.275275467160362552e+01
-1.471065603695857149e+00 -4.337074171469662787e+01
-3.549007812526266736e+00 -4.359774557975342901e+01
1.159171340723288246e+01 -4.094102922569013003e+01
7.189083473618609332e+00 -4.242141154872794573e+01
-1.196342575124723062e+01 -4.230262038588449514e+01
-6.488082622229351060e+00 -4.246172374047585407e+01
1.837252137950619613e+01 -4.320551566113675079e+01
1.394991008673068755e+01 -4.559726549827360031e+01
-1.257837868372970647e+01 -4.496262401825715216e+01
-1.888104644410662303e+01 -4.235315719115872213e+01
2.551765849788709772e+01 -4.102543700860239539e+01
2.178723835338040615e+01 -4.524689043839997282e+01
-1.944885338432665378e+01 -4.311923039949009251e+01
-2.272943063937377417e+01 -4.149821692334658962e+01
-2.584766401571603467e+01 -3.805788118944659715e+01
-2.615067155323333381e+01 -3.565400238857458959e+01
-2.618844625245571933e+01 -3.151388657719499165e+01
-3.126125692922661514e+01 -3.159777544126351145e+01
-3.216328767247227916e+01 -2.474021111465220457e+01
-3.439512129100513249e+01 -2.558099200435299636e+01
-3.384524311333193936e+01 -2.138807250261668713e+01
-3.939395771006325475e+01 -1.705190105940112488e+01
-3.827185171869109581e+01 -1.240871128032859083e+01
-4.097217837119009687e+01 -1.051556676424599956e+01
-4.309601120837459831e+01 -8.478441970269866346e+00
-4.649318489967873091e+01 -5.345173774459507143e+00
-4.457063887406297198e+01 -4.683586408318407557e-01
4.849742261200000115e+01 -8.000000000000000000e+00
4.849742261200000115e+01 -1.200000000000000000e+01
4.663240497416373387e+01 -1.405413348296769449e+01
4.348835759424443381e+01 -1.758396143911177845e+01
4.131610484834552466e+01 -1.842014778132482178e+01
3.996926105699940024e+01 -2.401154808474489144e+01
3.960581914918712698e+01 -2.544511680373103957e+01
3.737302551220668079e+01 -3.142268792448366099e+01
3.448345938004872124e+01 -3.359222355965718521e+01
3.511437085113765733e+01 -3.447162330302455047e+01
3.171605834409951896e+01 -3.950642754694275283e+01
3.272397483664055784e+01 -4.240817205463132211e+01
2.931280900528324196e+01 -4.399646018668681080e+01
4.551225601180800595e+01 1.647336276359088814e+01
4.144575523148630936e+01 2.240477067368420805e+01
4.361765586875661427e+01 2.125441818378152803e+01
3.762631109521313988e+01 3.152667749411995857e+01
3.997806790757747564e+01 2.816803864270761792e+01
4.849742261200000115e+01 1.600000000000000000e+01
4.849742261200000115e+01 1.200000000000000000e+01
3.622134188476889705e+01 3.574985888944875967e+01
3.650885697229524141e+01 3.410932280314975884e+01
3.142428257712803585e+01 4.041923782553210032e+01
3.305820862291092510e+01 4.023392376754946298e+01
2.771281292100000115e+01 4.800000000000000000e+01
3.256348597371241027e+01 4.679838565124890692e+01
2.343662619323767871e+01 4.462140732279987532e+01
1.729928120088248278e+01 4.759985918748267864e+01
2.078460969100000000e+01 4.800000000000000000e+01
1.385640646100000062e+01 4.800000000000000000e+01
1.137520482604876548e+01 4.473749945455285371e+01
1.907414202266729308e+00 4.636976249003622996e+01
6.928203230000000268e+00 4.800000000000000000e+01
0.000000000000000000e+00 4.800000000000000000e+01
-4.163358041430841538e+00 4.743911099297280032e+01
-1.173464077364012148e+01 4.512929094716899669e+01
-6.928203230000000268e+00 4.800000000000000000e+01
-1.385640646100000062e+01 4.800000000000000000e+01
-1.575924461342898653e+01 4.634993770937235524e+01
-3.360572208474658140e+01 2.278009582491883833e+01
-3.620790898905615762e+01 2.832380060847428993e+01
-3.203399749975945809e+01 3.135107690130255520e+01
-3.655242984517302318e+01 1.838621265827600837e+01
-3.917219819210540521e+01 2.080780061803536185e+01
-3.042118102621376252e+01 3.258972808927278919e+01
-2.715112039166656288e+01 3.749816604636836104e+01
-4.061670766828597579e+01 1.071441786134157148e+01
-4.308622772840037385e+01 1.650861151869733945e+01
-2.569344723026124910e+01 4.131244046865090525e+01
-2.826733473575574962e+01 4.150083495327100991e+01
-4.463670608330657075e+01 7.550063421359254789e+00
-4.438117559076642493e+01 1.146106343774951952e+01
-2.327169237582934258e+01 4.726705722447258751e+01
-2.078460969100000000e+01 4.800000000000000000e+01
-4.849742261200000115e+01 0.000000000000000000e+00
-4.849742261200000115e+01 4.000000000000000000e+00
7.887382482474667889e+00 -4.928061514969257928e+01
4.764823537106531726e-01 -4.647259548036469567e+01
3.464101615000000134e+00 -5.000000000000000000e+01
-7.989730978389485649e+00 -4.919714612282676569e+01
-3.464101615000000134e+00 -5.000000000000000000e+01
1.039230484499999996e+01 -5.000000000000000000e+01
1.460540662682785218e+01 -4.658614047671282066e+01
-1.306237649078200391e+01 -4.938907033889418585e+01
-1.039230484499999996e+01 -5.000000000000000000e+01
1.732050807599999942e+01 -5.000000000000000000e+01
2.065288070308024970e+01 -4.959456811511507368e+01
-1.970195081427290162e+01 -4.917807035301123619e+01
-1.732050807599999942e+01 -5.000000000000000000e+01
2.623176914248461244e+01 -4.739459986280075299e+01
2.424871130600000058e+01 -5.000000000000000000e+01
-2.805032847554945263e+01 -4.956399592404749654e+01
-2.424871130600000058e+01 -5.000000000000000000e+01
-2.749746525123190466e+01 -4.241455830093773471e+01
-2.966496068435116840e+01 -3.747655415706660165e+01
-3.245332168542858398e+01 -4.296477188437869188e+01
-3.315552565468892254e+01 -3.540559442686877389e+01
-3.425393399646551984e+01 -3.044752861358383100e+01
-3.923403056675099521e+01 -2.713382357117780330e+01
-3.760624805937177939e+01 -3.152023978858959197e+01
-3.996964335036587102e+01 -2.396316904804917414e+01
-4.305941291302436014e+01 -2.058251458358837738e+01
-4.618152751611373219e+01 -1.288571916041568599e+01
-4.617131045241222864e+01 -1.912471329652074914e+01
-4.849742261200000115e+01 -1.200000000000000000e+01
-4.849742261200000115e+01 -8.000000000000000000e+00
4.586485411067430107e+01 -2.463304986160316545e+01
4.849742261200000115e+01 -2.400000000000000000e+01
4.849742261200000115e+01 -2.000000000000000000e+01
4.551305328182522203e+01 -2.847361311100482339e+01
4.105610943651222300e+01 -3.048450728017534672e+01
3.778908845712019371e+01 -3.956847871368944425e+01
4.160639867886315812e+01 -3.759956797288666763e+01
3.658646008751017575e+01 -4.149633458275697961e+01
3.374241112372597229e+01 -4.267617636939135650e+01
3.117691453600000173e+01 -5.000000000000000000e+01
3.328305410443125822e+01 -4.715386816625373001e+01
4.849742261200000115e+01 2.400000000000000000e+01
4.849742261200000115e+01 2.800000000000000000e+01
4.594465678858274060e+01 3.131509204049764250e+01
4.587544305703837466e+01 3.263954770903323777e+01
4.281865332433978466e+01 3.500054273541623218e+01
3.688382586033734611e+01 4.096634334582498127e+01
4.019462723821501271e+01 3.918116153104254806e+01
3.676341255399998431e+01 4.512831936960342460e+01
3.464101615100000231e+01 4.800000000000000000e+01
-3.679498767794175507e+01 3.091845476194760423e+01
-4.130689877212910943e+01 2.957834973869449158e+01
-4.047779734685544639e+01 2.283004361568436380e+01
-3.325024562403107353e+01 3.520895174526798144e+01
-3.926054940127217918e+01 3.289321287569689645e+01
-4.605435424035187708e+01 1.676813510644619143e+01
-4.651186918604057041e+01 2.261146974797192044e+01
-2.976181465104131263e+01 4.125334591972593756e+01
-3.566862617053617868e+01 3.877361602760438331e+01
-4.849742261200000115e+01 1.600000000000000000e+01
-4.849742261200000115e+01 1.200000000000000000e+01
-2.771281292100000115e+01 4.800000000000000000e+01
-3.233502597422698699e+01 4.710398274291214449e+01
-3.117691453600000173e+01 -5.000000000000000000e+01
-3.383079847389775097e+01 -4.937969102182736236e+01
-3.305149181282208559e+01 -4.381720946868055222e+01
-3.953961861340993522e+01 -4.270866587447766705e+01
-3.947022374551595192e+01 -3.883455716845523398e+01
-4.001217451954705240e+01 -3.636825439075303734e+01
-4.311413416779900842e+01 -3.158378094154686977e+01
-4.453154894516216444e+01 -3.151928430782209034e+01
-4.639025842462297788e+01 -2.515222596317418891e+01
-4.849742261200000115e+01 -2.400000000000000000e+01
-4.849742261200000115e+01 -2.000000000000000000e+01
4.849742261200000115e+01 -3.200000000000000000e+01
4.849742261200000115e+01 -3.600000000000000000e+01
4.612725519933984941e+01 -3.683239220585375051e+01
4.610088522266263311e+01 -4.319176617844497201e+01
4.315369937468923922e+01 -4.377768681377953186e+01
4.309203273338701479e+01 -4.750904226573213407e+01
3.810511776700000297e+01 -5.000000000000000000e+01
4.383311409572504402e+01 4.305806587419308329e+01
4.849742261200000115e+01 4.000000000000000000e+01
4.849742261200000115e+01 3.600000000000000000e+01
4.156921938200000000e+01 4.800000000000000000e+01
4.503332099699999702e+01 4.600000000000000000e+01
-4.127247796539936786e+01 3.757224188077847771e+01
-4.515452343864667029e+01 3.159540276047739127e+01
-4.436156988415627467e+01 3.545215372546890364e+01
-4.849742261200000115e+01 2.400000000000000000e+01
-4.849742261200000115e+01 2.800000000000000000e+01
-4.155487333395177529e+01 3.840006431663476150e+01
-3.933527061718307039e+01 4.302309528646479464e+01
-3.720966213841970927e+01 4.732595596353871059e+01
-3.464101615100000231e+01 4.800000000000000000e+01
-3.997925064500280712e+01 -4.817888380410633431e+01
-3.810511776700000297e+01 -5.000000000000000000e+01
-4.155289487912546775e+01 -4.240008328010302563e+01
-4.548735813880394119e+01 -3.953422627857252536e+01
-4.662974002564968856e+01 -4.210698731216913870e+01
-4.849742261200000115e+01 -3.600000000000000000e+01
-4.849742261200000115e+01 -3.200000000000000000e+01
4.503332099699999702e+01 -5.000000000000000000e+01
4.849742261200000115e+01 -4.800000000000000000e+01
4.849742261200000115e+01 -4.400000000000000000e+01
-4.532090645809288532e+01 4.357394237587276109e+01
-4.849742261200000115e+01 4.000000000000000000e+01
-4.849742261200000115e+01 3.600000000000000000e+01
-4.156921938200000000e+01 4.800000000000000000e+01
-4.503332099699999702e+01 4.600000000000000000e+01
-4.503332099699999702e+01 -5.000000000000000000e+01
-4.849742261200000115e+01 -4.800000000000000000e+01
-4.849742261200000115e+01 -4.400000000000000000e+01
