4.135382907247958428e+01 4.662611518944872557e+01
-2.956562589359972293e+01 4.657155554226922334e+01
-6.900000000000000000e+01 4.650000000000000000e+01
-6.380384757729336798e+01 4.650000000000000000e+01
-5.860769515458673595e+01 4.650000000000000000e+01
-5.341154273188010393e+01 4.650000000000000000e+01
-4.821539030917347191e+01 4.650000000000000000e+01
-4.301923788646683988e+01 4.650000000000000000e+01
-3.782308546376020786e+01 4.650000000000000000e+01
-3.582322568917803807e+01 4.650000000000000000e+01
-1.024182519225091426e+01 4.650000000000000000e+01
-7.823085463760207858e+00 4.650000000000000000e+01
-2.626933041053575835e+00 4.650000000000000000e+01
2.569219381653056189e+00 4.650000000000000000e+01
7.765371804359688213e+00 4.650000000000000000e+01
1.296152422706632024e+01 4.650000000000000000e+01
1.815767664977295226e+01 4.650000000000000000e+01
2.335382907247958428e+01 4.650000000000000000e+01
2.635382907247958428e+01 4.650000000000000000e+01
5.035382907247958428e+01 4.650000000000000000e+01
5.335382907247958428e+01 4.650000000000000000e+01
5.854998149518621631e+01 4.650000000000000000e+01
6.374613391789284833e+01 4.650000000000000000e+01
6.894228634059948035e+01 4.650000000000000000e+01
-2.582308546376020786e+01 4.640478775799121536e+01
3.606440229976713852e+01 4.634606855339779941e+01
4.735382907247958428e+01 4.619230531102987669e+01
2.676264176922703086e+01 4.609118730325255342e+01
4.700244058598876506e+01 4.600497270302783193e+01
4.100476770857089548e+01 4.592640420833154735e+01
-2.558432481376974010e+01 4.592557488572590074e+01
-1.429473984169958811e+01 4.589720675159268382e+01
3.113880387667944660e+01 4.582150189699414256e+01
3.235382907247958428e+01 4.580561872418170566e+01
4.552656452654225916e+01 4.580550137957592227e+01
-2.390503134429906140e+01 4.580139344754119435e+01
-1.886061374879557206e+01 4.577475633157636992e+01
4.958685097407190767e+01 4.573302190159233049e+01
-3.182308546376020786e+01 4.571655960485482950e+01
3.835382907247958428e+01 4.571283959196923519e+01
-1.929899214300763077e+01 4.570819704338791922e+01
3.269269897980842643e+01 4.562919986544957851e+01
3.260879102186889611e+01 4.562640153980608915e+01
-3.173981600497720734e+01 4.557218978027822942e+01
3.815760649209687472e+01 4.556028142348579735e+01
-1.968715790741280358e+01 4.507694015332802451e+01
-6.640192378864668399e+01 4.500000000000000000e+01
-6.120577136594005196e+01 4.500000000000000000e+01
-5.600961894323341994e+01 4.500000000000000000e+01
-5.081346652052678792e+01 4.500000000000000000e+01
-4.561731409782015589e+01 4.500000000000000000e+01
-4.042116167511352387e+01 4.500000000000000000e+01
-5.225009252406891846e+00 4.500000000000000000e+01
-2.885682970025982286e-02 4.500000000000000000e+01
5.167295593006372201e+00 4.500000000000000000e+01
1.036344801571300422e+01 4.500000000000000000e+01
1.555960043841963625e+01 4.500000000000000000e+01
2.075575286112626827e+01 4.500000000000000000e+01
5.595190528383290030e+01 4.500000000000000000e+01
6.114805770653953232e+01 4.500000000000000000e+01
6.634421012924616434e+01 4.500000000000000000e+01
-2.302959111824529259e+01 4.481858822650586660e+01
4.190922891665805139e+01 4.481190247812973126e+01
4.465862471887751894e+01 4.472961846445881662e+01
-2.648761731139727971e+01 4.470242582088815197e+01
-1.999971659597761686e+01 4.469346517605534075e+01
-2.709224464802585430e+01 4.438271653683866447e+01
4.184687127930628492e+01 4.434515554798171877e+01
4.997665960954135755e+01 4.432351213929294431e+01
-3.187812974940472799e+01 4.401422179093984965e+01
-1.156822083005034330e+01 4.379595044358082134e+01
3.498653949130572016e+01 4.371348106249212861e+01
2.724139816509232048e+01 4.364221782851605269e+01
3.241524734086104331e+01 4.362198953786960942e+01
-3.139649306101159709e+01 4.360587822655823942e+01
-2.776340131391206256e+01 4.359933585921361754e+01
4.484731060214558340e+01 4.351453762590094243e+01
-6.900000000000000000e+01 4.350000000000000000e+01
-6.380384757729336798e+01 4.350000000000000000e+01
-5.860769515458673595e+01 4.350000000000000000e+01
-5.341154273188010393e+01 4.350000000000000000e+01
-4.821539030917347191e+01 4.350000000000000000e+01
-4.301923788646683988e+01 4.350000000000000000e+01
-3.782308546376020786e+01 4.350000000000000000e+01
-3.487265614831711247e+01 4.350000000000000000e+01
-1.097578930247561857e+01 4.350000000000000000e+01
-7.823085463760207858e+00 4.350000000000000000e+01
-2.626933041053575835e+00 4.350000000000000000e+01
2.569219381653056189e+00 4.350000000000000000e+01
7.765371804359688213e+00 4.350000000000000000e+01
1.296152422706632024e+01 4.350000000000000000e+01
1.815767664977295226e+01 4.350000000000000000e+01
2.335382907247958428e+01 4.350000000000000000e+01
2.697833734373958237e+01 4.350000000000000000e+01
5.127239482244306146e+01 4.350000000000000000e+01
5.335382907247958428e+01 4.350000000000000000e+01
5.854998149518621631e+01 4.350000000000000000e+01
6.374613391789284833e+01 4.350000000000000000e+01
6.894228634059948035e+01 4.350000000000000000e+01
-1.384692527211381474e+01 4.347778225153496834e+01
-1.368913718838602733e+01 4.345539234459912592e+01
-1.390737418926117641e+01 4.343439189992230354e+01
-1.516178784560484871e+01 4.331964439754646889e+01
2.819396842985325691e+01 4.327817426007290180e+01
3.770031552538046071e+01 4.317028915612241491e+01
-3.397077390142233355e+01 4.305119644943459889e+01
-1.665130576152923680e+01 4.253346755660726330e+01
3.596887577162269167e+01 4.247686989472649088e+01
-3.415821969728554564e+01 4.233938876803345153e+01
-2.344732461644638022e+01 4.218833384747919979e+01
-2.469253883913610537e+01 4.218812498179323711e+01
2.912673775366275208e+01 4.201411084889293335e+01
-2.327971911668704053e+01 4.200509499365938382e+01
-6.640192378864668399e+01 4.200000000000000000e+01
-6.120577136594005196e+01 4.200000000000000000e+01
-5.600961894323341994e+01 4.200000000000000000e+01
-5.081346652052678792e+01 4.200000000000000000e+01
-4.561731409782015589e+01 4.200000000000000000e+01
-4.042116167511352387e+01 4.200000000000000000e+01
-5.225009252406891846e+00 4.200000000000000000e+01
-2.885682970025982286e-02 4.200000000000000000e+01
5.167295593006372201e+00 4.200000000000000000e+01
1.036344801571300422e+01 4.200000000000000000e+01
1.555960043841963625e+01 4.200000000000000000e+01
2.075575286112626827e+01 4.200000000000000000e+01
5.595190528383290030e+01 4.200000000000000000e+01
6.114805770653953232e+01 4.200000000000000000e+01
6.634421012924616434e+01 4.200000000000000000e+01
3.892817780999823185e+01 4.192150291317754807e+01
-2.297215549475184559e+01 4.175672938799771572e+01
3.020609717366801306e+01 4.171992872385366269e+01
4.745665148288149737e+01 4.155615209752915007e+01
-1.992808746806199593e+01 4.153567369293260469e+01
4.787366840604924789e+01 4.151208921684866482e+01
4.684297411519918342e+01 4.141372142936718603e+01
4.672188138865701035e+01 4.128586441636725368e+01
4.242191791564761161e+01 4.125892629711051995e+01
4.240667517374414786e+01 4.119753562672775615e+01
-3.057673198389748848e+01 4.115710578100933503e+01
3.483582492138856423e+01 4.114711546629203553e+01
3.432749979325384970e+01 4.101370933098317551e+01
-2.727491231207651623e+01 4.076118859943857586e+01
3.960845326464524874e+01 4.073731124391344594e+01
2.559606874814421928e+01 4.071291001289893785e+01
4.293736257491363517e+01 4.063005150961640766e+01
-1.915255965865395638e+01 4.057217316215314185e+01
-1.909619290141068149e+01 4.056732710947764531e+01
-6.900000000000000000e+01 4.050000000000000000e+01
-6.380384757729336798e+01 4.050000000000000000e+01
-5.860769515458673595e+01 4.050000000000000000e+01
-5.341154273188010393e+01 4.050000000000000000e+01
-4.821539030917347191e+01 4.050000000000000000e+01
-4.301923788646683988e+01 4.050000000000000000e+01
-3.782308546376020786e+01 4.050000000000000000e+01
-3.514540436499767395e+01 4.050000000000000000e+01
-9.810449975533011013e+00 4.050000000000000000e+01
-7.823085463760207858e+00 4.050000000000000000e+01
-2.626933041053575835e+00 4.050000000000000000e+01
2.569219381653056189e+00 4.050000000000000000e+01
7.765371804359688213e+00 4.050000000000000000e+01
1.296152422706632024e+01 4.050000000000000000e+01
1.815767664977295226e+01 4.050000000000000000e+01
2.335382907247958428e+01 4.050000000000000000e+01
2.536256282972118470e+01 4.050000000000000000e+01
5.067561575637299143e+01 4.050000000000000000e+01
5.335382907247958428e+01 4.050000000000000000e+01
5.854998149518621631e+01 4.050000000000000000e+01
6.374613391789284833e+01 4.050000000000000000e+01
6.894228634059948035e+01 4.050000000000000000e+01
-2.698184315917944076e+01 4.043360852170237507e+01
-2.695966998186527519e+01 4.031462302391773278e+01
3.942096781156196528e+01 4.019866404951108052e+01
2.828042912946338561e+01 4.004401983471197468e+01
4.970471935569226218e+01 4.000747881867309985e+01
3.947234743015246750e+01 3.998259074473826757e+01
-1.470361968210522008e+01 3.973090110963163113e+01
-1.116789100943330482e+01 3.939179451277838950e+01
-2.536441291958466593e+01 3.927114274715187037e+01
3.245878423217502018e+01 3.926105179023641512e+01
-3.126506567343244569e+01 3.925068437993865444e+01
3.671479917311111763e+01 3.917581745443143859e+01
-1.126381406181234013e+01 3.911941726513921225e+01
-3.162589408929392221e+01 3.911152390411139379e+01
-1.707205787736373281e+01 3.909286136085148655e+01
-6.640192378864668399e+01 3.900000000000000000e+01
-6.120577136594005196e+01 3.900000000000000000e+01
-5.600961894323341994e+01 3.900000000000000000e+01
-5.081346652052678792e+01 3.900000000000000000e+01
-4.561731409782015589e+01 3.900000000000000000e+01
-4.042116167511352387e+01 3.900000000000000000e+01
-5.225009252406891846e+00 3.900000000000000000e+01
-2.885682970025982286e-02 3.900000000000000000e+01
5.167295593006372201e+00 3.900000000000000000e+01
1.036344801571300422e+01 3.900000000000000000e+01
1.555960043841963625e+01 3.900000000000000000e+01
2.075575286112626827e+01 3.900000000000000000e+01
5.595190528383290030e+01 3.900000000000000000e+01
6.114805770653953232e+01 3.900000000000000000e+01
6.634421012924616434e+01 3.900000000000000000e+01
2.824449240767341962e+01 3.898603381785986954e+01
-1.647467733418320535e+01 3.889025393286735266e+01
-2.494587183905964878e+01 3.887419963095641151e+01
-2.786714735662024367e+01 3.885012436731584273e+01
-2.328032970353850573e+01 3.880836821684783899e+01
3.236810757793223559e+01 3.872655527347765059e+01
-2.045592763873613507e+01 3.870988544893111793e+01
-2.304337181899906994e+01 3.861740642010555291e+01
-1.309868816654481805e+01 3.851985370205275672e+01
4.966109839961055172e+01 3.825428630931326524e+01
2.637228335495269960e+01 3.819145542864603726e+01
-3.407275512359036185e+01 3.804966794519822315e+01
2.945771954806173198e+01 3.804681997046012754e+01
3.128064631586484268e+01 3.794415608728956357e+01
-3.339139374333219479e+01 3.784737859305855068e+01
-2.906228774716215923e+01 3.781913790124424679e+01
-1.617857814757972790e+01 3.776202756861182053e+01
4.563726299362004113e+01 3.770990211060081521e+01
-6.900000000000000000e+01 3.750000000000000000e+01
-6.380384757729336798e+01 3.750000000000000000e+01
-5.860769515458673595e+01 3.750000000000000000e+01
-5.341154273188010393e+01 3.750000000000000000e+01
-4.821539030917347191e+01 3.750000000000000000e+01
-4.301923788646683988e+01 3.750000000000000000e+01
-3.782308546376020786e+01 3.750000000000000000e+01
-3.515490159406029846e+01 3.750000000000000000e+01
-1.017253292822253741e+01 3.750000000000000000e+01
-7.823085463760207858e+00 3.750000000000000000e+01
-2.626933041053575835e+00 3.750000000000000000e+01
2.569219381653056189e+00 3.750000000000000000e+01
7.765371804359688213e+00 3.750000000000000000e+01
1.296152422706632024e+01 3.750000000000000000e+01
1.815767664977295226e+01 3.750000000000000000e+01
2.335382907247958428e+01 3.750000000000000000e+01
2.599432702367862191e+01 3.750000000000000000e+01
5.006068157130673058e+01 3.750000000000000000e+01
5.335382907247958428e+01 3.750000000000000000e+01
5.854998149518621631e+01 3.750000000000000000e+01
6.374613391789284833e+01 3.750000000000000000e+01
6.894228634059948035e+01 3.750000000000000000e+01
4.534879846843237772e+01 3.743075922576895920e+01
4.367227741857001888e+01 3.738221087863352921e+01
4.364362006039674213e+01 3.738157158513503475e+01
4.368984723271699977e+01 3.736916615769774097e+01
-1.333231865579972464e+01 3.729080189048597305e+01
3.965454085042868826e+01 3.701416922345256921e+01
3.630566202974426915e+01 3.688330800752407157e+01
3.998909996013574641e+01 3.679633955210248786e+01
-2.570106977812222482e+01 3.661732686511622603e+01
3.747096106359700229e+01 3.644370221062624182e+01
3.490743526855050050e+01 3.639643105640071497e+01
-2.900003001709198003e+01 3.622219736565829606e+01
-2.884158846800850284e+01 3.610394628204698364e+01
-2.007957284157593847e+01 3.609296114161908520e+01
-2.003363498410944743e+01 3.607131139482716975e+01
-6.640192378864668399e+01 3.600000000000000000e+01
-6.120577136594005196e+01 3.600000000000000000e+01
-5.600961894323341994e+01 3.600000000000000000e+01
-5.081346652052678792e+01 3.600000000000000000e+01
-4.561731409782015589e+01 3.600000000000000000e+01
-4.042116167511352387e+01 3.600000000000000000e+01
-5.225009252406891846e+00 3.600000000000000000e+01
-2.885682970025982286e-02 3.600000000000000000e+01
5.167295593006372201e+00 3.600000000000000000e+01
1.036344801571300422e+01 3.600000000000000000e+01
1.555960043841963625e+01 3.600000000000000000e+01
2.075575286112626827e+01 3.600000000000000000e+01
5.595190528383290030e+01 3.600000000000000000e+01
6.114805770653953232e+01 3.600000000000000000e+01
6.634421012924616434e+01 3.600000000000000000e+01
4.973735035167779017e+01 3.597893494240708634e+01
-1.885214209553176801e+01 3.592179917351056417e+01
3.099004508589500517e+01 3.586366694161301183e+01
-1.330792322887343460e+01 3.547616944274138007e+01
-2.569361085045598259e+01 3.544944707615710655e+01
-3.211625955223935591e+01 3.475858754430996811e+01
-1.599312180148568530e+01 3.472673541817781739e+01
4.725110969812337203e+01 3.471427393470460743e+01
-1.156160888960209121e+01 3.471421739830501707e+01
-2.332303896226952844e+01 3.463401382576255116e+01
4.778938698597038126e+01 3.462731802073500376e+01
-2.312928656941408434e+01 3.457015044328267095e+01
2.730544069510420968e+01 3.456782393713875479e+01
2.730659791380750789e+01 3.455072987169374699e+01
3.435512385305311511e+01 3.454923640025138809e+01
3.231352356950154103e+01 3.454247988901090594e+01
-1.618793018033750286e+01 3.453295626641800453e+01
-6.900000000000000000e+01 3.450000000000000000e+01
-6.380384757729336798e+01 3.450000000000000000e+01
-5.860769515458673595e+01 3.450000000000000000e+01
-5.341154273188010393e+01 3.450000000000000000e+01
-4.821539030917347191e+01 3.450000000000000000e+01
-4.301923788646683988e+01 3.450000000000000000e+01
-3.782308546376020786e+01 3.450000000000000000e+01
-3.573712612352139928e+01 3.450000000000000000e+01
-1.142354353954767987e+01 3.450000000000000000e+01
-7.823085463760207858e+00 3.450000000000000000e+01
-2.626933041053575835e+00 3.450000000000000000e+01
2.569219381653056189e+00 3.450000000000000000e+01
7.765371804359688213e+00 3.450000000000000000e+01
1.296152422706632024e+01 3.450000000000000000e+01
1.815767664977295226e+01 3.450000000000000000e+01
2.335382907247958428e+01 3.450000000000000000e+01
2.726015514014923724e+01 3.450000000000000000e+01
5.134152877758734235e+01 3.450000000000000000e+01
5.335382907247958428e+01 3.450000000000000000e+01
5.854998149518621631e+01 3.450000000000000000e+01
6.374613391789284833e+01 3.450000000000000000e+01
6.894228634059948035e+01 3.450000000000000000e+01
-2.483036730350872290e+01 3.448353143807594279e+01
-1.619786461351512230e+01 3.447684077315697948e+01
-3.224368922074413035e+01 3.434750727944194182e+01
2.885248476332041889e+01 3.433282630433899385e+01
4.308972444459998030e+01 3.388936959996124898e+01
3.794422495078852364e+01 3.384594212410524250e+01
3.468357650299363115e+01 3.363556538699384646e+01
4.050415914848238685e+01 3.362704443560615175e+01
4.047424125590573851e+01 3.359710812365171506e+01
-3.418530814313632504e+01 3.351819585197256401e+01
3.713521073372164949e+01 3.312202554059988557e+01
4.531790681525009745e+01 3.306358924245607511e+01
-6.640192378864668399e+01 3.300000000000000000e+01
-6.120577136594005196e+01 3.300000000000000000e+01
-5.600961894323341994e+01 3.300000000000000000e+01
-5.081346652052678792e+01 3.300000000000000000e+01
-4.561731409782015589e+01 3.300000000000000000e+01
-4.042116167511352387e+01 3.300000000000000000e+01
-5.225009252406891846e+00 3.300000000000000000e+01
-2.885682970025982286e-02 3.300000000000000000e+01
5.167295593006372201e+00 3.300000000000000000e+01
1.036344801571300422e+01 3.300000000000000000e+01
1.555960043841963625e+01 3.300000000000000000e+01
2.075575286112626827e+01 3.300000000000000000e+01
5.595190528383290030e+01 3.300000000000000000e+01
6.114805770653953232e+01 3.300000000000000000e+01
6.634421012924616434e+01 3.300000000000000000e+01
-3.128443693992822006e+01 3.297294194998831074e+01
2.697185515001061162e+01 3.294993961892319589e+01
4.417403923249651143e+01 3.274239556290289244e+01
3.079619595884484795e+01 3.250348588732639143e+01
4.901882963068528909e+01 3.212551475145930624e+01
-1.932837750586922709e+01 3.201513173439653315e+01
3.408312769707242751e+01 3.196889980757736893e+01
-1.813118834574166272e+01 3.183391461093471619e+01
3.098066750686432158e+01 3.181270469966973025e+01
3.414323987552519668e+01 3.181102514986201157e+01
-2.656776965336798213e+01 3.172214609703235766e+01
-2.131101234174483494e+01 3.168523778297848992e+01
-3.489940687719873580e+01 3.165061719853870414e+01
-6.900000000000000000e+01 3.150000000000000000e+01
-6.380384757729336798e+01 3.150000000000000000e+01
-5.860769515458673595e+01 3.150000000000000000e+01
-5.341154273188010393e+01 3.150000000000000000e+01
-4.821539030917347191e+01 3.150000000000000000e+01
-4.301923788646683988e+01 3.150000000000000000e+01
-3.782308546376020786e+01 3.150000000000000000e+01
-3.519429269322550624e+01 3.150000000000000000e+01
-1.156657142052997500e+01 3.150000000000000000e+01
-7.823085463760207858e+00 3.150000000000000000e+01
-2.626933041053575835e+00 3.150000000000000000e+01
2.569219381653056189e+00 3.150000000000000000e+01
7.765371804359688213e+00 3.150000000000000000e+01
1.296152422706632024e+01 3.150000000000000000e+01
1.815767664977295226e+01 3.150000000000000000e+01
2.335382907247958428e+01 3.150000000000000000e+01
2.535820786095854373e+01 3.150000000000000000e+01
5.001730583170068201e+01 3.150000000000000000e+01
5.335382907247958428e+01 3.150000000000000000e+01
5.854998149518621631e+01 3.150000000000000000e+01
6.374613391789284833e+01 3.150000000000000000e+01
6.894228634059948035e+01 3.150000000000000000e+01
4.705622073764463664e+01 3.148594537390832571e+01
4.996375618436111665e+01 3.147278290139973933e+01
-1.163907759412411735e+01 3.140200045676183294e+01
-1.382350476412244689e+01 3.135902557642079103e+01
-2.831697056273496571e+01 3.133056299763288521e+01
-2.835219745589193252e+01 3.131023089304674301e+01
-2.149540581952121698e+01 3.128853673958494852e+01
3.759958467385092717e+01 3.099413932112012660e+01
-2.215417731079989494e+01 3.094296611724274015e+01
4.009071899555893026e+01 3.084839309746170954e+01
3.053245321222711084e+01 3.080185765828870714e+01
4.017317426437502093e+01 3.076846144401984162e+01
-1.759941272185950822e+01 3.065384690550882141e+01
3.782460214095134177e+01 3.059950754972323850e+01
4.380700032023698043e+01 3.046522686771801602e+01
4.394079608239000834e+01 3.018589930335480176e+01
-2.497069036129934716e+01 3.017514632112638395e+01
-1.508260778764051935e+01 3.016158713602278496e+01
-1.772990234298597301e+01 3.015939846621085252e+01
2.884504984829652585e+01 3.003873383172942013e+01
-6.640192378864668399e+01 3.000000000000000000e+01
-6.120577136594005196e+01 3.000000000000000000e+01
-5.600961894323341994e+01 3.000000000000000000e+01
-5.081346652052678792e+01 3.000000000000000000e+01
-4.561731409782015589e+01 3.000000000000000000e+01
-4.042116167511352387e+01 3.000000000000000000e+01
-5.225009252406891846e+00 3.000000000000000000e+01
-2.885682970025982286e-02 3.000000000000000000e+01
5.167295593006372201e+00 3.000000000000000000e+01
1.036344801571300422e+01 3.000000000000000000e+01
1.555960043841963625e+01 3.000000000000000000e+01
2.075575286112626827e+01 3.000000000000000000e+01
5.595190528383290030e+01 3.000000000000000000e+01
6.114805770653953232e+01 3.000000000000000000e+01
6.634421012924616434e+01 3.000000000000000000e+01
3.429839607632177945e+01 2.994357229430778844e+01
-3.284858376385614775e+01 2.990501218588050136e+01
4.969742696476664889e+01 2.988204113278756324e+01
-1.498480748439432375e+01 2.970793447921765562e+01
-1.144306257184135944e+01 2.966393972316924632e+01
4.625575175010649787e+01 2.942516771894374372e+01
4.656400211817236823e+01 2.911081942238655884e+01
3.214100187194091518e+01 2.906988970040018572e+01
-3.254805651645462206e+01 2.906658234083295156e+01
-2.083666101635532186e+01 2.882474238302422975e+01
-2.939234228741737809e+01 2.879171237500135661e+01
2.653529896533552801e+01 2.877414458016203014e+01
2.806807315134219039e+01 2.867919957087094929e+01
4.042135707681661927e+01 2.858581169582573622e+01
-2.930914586086407070e+01 2.855985098543123613e+01
-6.900000000000000000e+01 2.850000000000000000e+01
-6.380384757729336798e+01 2.850000000000000000e+01
-5.860769515458673595e+01 2.850000000000000000e+01
-5.341154273188010393e+01 2.850000000000000000e+01
-4.821539030917347191e+01 2.850000000000000000e+01
-4.301923788646683988e+01 2.850000000000000000e+01
-3.782308546376020786e+01 2.850000000000000000e+01
-3.571820958645646016e+01 2.850000000000000000e+01
-9.826052188147798461e+00 2.850000000000000000e+01
-7.823085463760207858e+00 2.850000000000000000e+01
-2.626933041053575835e+00 2.850000000000000000e+01
2.569219381653056189e+00 2.850000000000000000e+01
7.765371804359688213e+00 2.850000000000000000e+01
1.296152422706632024e+01 2.850000000000000000e+01
1.815767664977295226e+01 2.850000000000000000e+01
2.335382907247958428e+01 2.850000000000000000e+01
2.599740158483490404e+01 2.850000000000000000e+01
5.038536861470370809e+01 2.850000000000000000e+01
5.335382907247958428e+01 2.850000000000000000e+01
5.854998149518621631e+01 2.850000000000000000e+01
6.374613391789284833e+01 2.850000000000000000e+01
6.894228634059948035e+01 2.850000000000000000e+01
-2.302845959760573180e+01 2.847346314231848652e+01
3.651700888469282802e+01 2.842518925201015989e+01
3.604125708180673371e+01 2.840521176772796608e+01
3.201937442137673884e+01 2.805530588778745837e+01
-3.349456384197170422e+01 2.800399308142942090e+01
-2.387300088780524021e+01 2.791704655551013303e+01
-2.463548028417675084e+01 2.791596893764009479e+01
-3.476507814803152030e+01 2.790746720916743229e+01
4.302994459248988335e+01 2.783645364991477678e+01
-1.308039523030839035e+01 2.759218977509242521e+01
-1.993142276311321126e+01 2.758691746870507089e+01
4.308480582861410824e+01 2.753400343953239116e+01
-1.992432317956248511e+01 2.740100487155660147e+01
2.870645749186361684e+01 2.738208368682993665e+01
-1.629245629543736840e+01 2.726653106396657478e+01
-6.640192378864668399e+01 2.700000000000000000e+01
-6.120577136594005196e+01 2.700000000000000000e+01
-5.600961894323341994e+01 2.700000000000000000e+01
-5.081346652052678792e+01 2.700000000000000000e+01
-4.561731409782015589e+01 2.700000000000000000e+01
-4.042116167511352387e+01 2.700000000000000000e+01
-5.225009252406891846e+00 2.700000000000000000e+01
-2.885682970025982286e-02 2.700000000000000000e+01
5.167295593006372201e+00 2.700000000000000000e+01
1.036344801571300422e+01 2.700000000000000000e+01
1.555960043841963625e+01 2.700000000000000000e+01
2.075575286112626827e+01 2.700000000000000000e+01
5.595190528383290030e+01 2.700000000000000000e+01
6.114805770653953232e+01 2.700000000000000000e+01
6.634421012924616434e+01 2.700000000000000000e+01
3.453045639789863230e+01 2.685089895494492040e+01
-1.323858764316288728e+01 2.677771096747489565e+01
3.001912829796172844e+01 2.666451417793401646e+01
-2.164334856651748140e+01 2.665874291764425763e+01
3.381875647772200466e+01 2.661525057479800083e+01
4.400060968315145260e+01 2.648805886120516462e+01
-2.568117228903908966e+01 2.647129544277907698e+01
3.882287598013833474e+01 2.646653551422610207e+01
4.674536472800676279e+01 2.639675802738320698e+01
3.860518400468210132e+01 2.636819805347775514e+01
-1.625355259221406357e+01 2.612430779399218750e+01
4.120599148055804051e+01 2.610541880998740183e+01
4.943498378250366443e+01 2.576254558494099811e+01
-2.560844682938999739e+01 2.562069573830416402e+01
-1.836013945353700194e+01 2.560324891518049384e+01
-1.075222457060652204e+01 2.550983629444446166e+01
-1.205772530078876059e+01 2.550728075758412317e+01
-6.900000000000000000e+01 2.550000000000000000e+01
-6.380384757729336798e+01 2.550000000000000000e+01
-5.860769515458673595e+01 2.550000000000000000e+01
-5.341154273188010393e+01 2.550000000000000000e+01
-4.821539030917347191e+01 2.550000000000000000e+01
-4.301923788646683988e+01 2.550000000000000000e+01
