1.071539030917347191e+01 -4.650000000000000000e+01
5.519237886466839882e+00 -4.650000000000000000e+01
3.230854637602078583e-01 -4.650000000000000000e+01
-2.676914536239792142e+00 -4.650000000000000000e+01
-5.676914536239792142e+00 -4.650000000000000000e+01
-8.676914536239792142e+00 -4.650000000000000000e+01
-1.387306695894642417e+01 -4.650000000000000000e+01
-1.906921938165305619e+01 -4.650000000000000000e+01
-2.206921938165305619e+01 -4.650000000000000000e+01
-2.597814845765809366e+01 -4.650000000000000000e+01
-2.806921938165305619e+01 -4.650000000000000000e+01
-3.326537180435968821e+01 -4.650000000000000000e+01
-3.846152422706632024e+01 -4.650000000000000000e+01
-2.888308186109540543e+00 -4.628860635013025160e+01
-2.230016889243869116e+01 -4.626905048921435792e+01
3.573423960608459993e+01 -4.612654445149786397e+01
1.599960786445751637e+01 -4.578421755528404447e+01
-4.909754875337767999e+00 -4.573284033909797586e+01
3.387531854270010712e+01 -4.573237661188662884e+01
4.690192378864668399e+01 -4.500000000000000000e+01
4.170577136594005196e+01 -4.500000000000000000e+01
2.750961894323341994e+01 -4.500000000000000000e+01
2.231346652052678792e+01 -4.500000000000000000e+01
8.117314097820155894e+00 -4.500000000000000000e+01
2.921161675113523870e+00 -4.500000000000000000e+01
-1.127499074759310815e+01 -4.500000000000000000e+01
-1.647114317029974018e+01 -4.500000000000000000e+01
-3.066729559300637220e+01 -4.500000000000000000e+01
-3.586344801571300422e+01 -4.500000000000000000e+01
3.364555503102192802e+01 -4.488256344968107214e+01
-2.267913710372492631e+01 -4.485639284489157319e+01
1.611621215347491898e+01 -4.376183656163654945e+01
-2.461264610163877364e+01 -4.368756344996834429e+01
1.286324379328821976e+01 -4.360912091995290041e+01
4.950000000000000000e+01 -4.350000000000000000e+01
4.430384757729336798e+01 -4.350000000000000000e+01
3.910769515458673595e+01 -4.350000000000000000e+01
3.701259379741863142e+01 -4.350000000000000000e+01
3.211326555219535095e+01 -4.350000000000000000e+01
3.010769515458673595e+01 -4.350000000000000000e+01
2.491154273188010393e+01 -4.350000000000000000e+01
1.971539030917347191e+01 -4.350000000000000000e+01
1.626690564853537069e+01 -4.350000000000000000e+01
1.271383844875834512e+01 -4.350000000000000000e+01
1.071539030917347191e+01 -4.350000000000000000e+01
5.519237886466839882e+00 -4.350000000000000000e+01
3.230854637602078583e-01 -4.350000000000000000e+01
-1.681882988805568857e+00 -4.350000000000000000e+01
-5.372732302375212043e+00 -4.350000000000000000e+01
-8.676914536239792142e+00 -4.350000000000000000e+01
-1.387306695894642417e+01 -4.350000000000000000e+01
-1.906921938165305619e+01 -4.350000000000000000e+01
-2.105897230013344767e+01 -4.350000000000000000e+01
-2.471489719163628251e+01 -4.350000000000000000e+01
-2.806921938165305619e+01 -4.350000000000000000e+01
-3.326537180435968821e+01 -4.350000000000000000e+01
-3.846152422706632024e+01 -4.350000000000000000e+01
-5.265444788364618489e+00 -4.329844188235330193e+01
-3.479124705488196412e+00 -4.219309915277697343e+01
-3.170532582151302847e+00 -4.215960575401787480e+01
4.690192378864668399e+01 -4.200000000000000000e+01
4.170577136594005196e+01 -4.200000000000000000e+01
2.750961894323341994e+01 -4.200000000000000000e+01
2.231346652052678792e+01 -4.200000000000000000e+01
8.117314097820155894e+00 -4.200000000000000000e+01
2.921161675113523870e+00 -4.200000000000000000e+01
-1.127499074759310815e+01 -4.200000000000000000e+01
-1.647114317029974018e+01 -4.200000000000000000e+01
-3.066729559300637220e+01 -4.200000000000000000e+01
-3.586344801571300422e+01 -4.200000000000000000e+01
3.544877045756576450e+01 -4.178785261713721155e+01
-2.421545757111719865e+01 -4.077150075651790928e+01
3.518591176557404054e+01 -4.052431564083946114e+01
4.950000000000000000e+01 -4.050000000000000000e+01
4.430384757729336798e+01 -4.050000000000000000e+01
3.910769515458673595e+01 -4.050000000000000000e+01
3.522545203971527883e+01 -4.050000000000000000e+01
3.341354990959212046e+01 -4.050000000000000000e+01
3.010769515458673595e+01 -4.050000000000000000e+01
2.491154273188010393e+01 -4.050000000000000000e+01
1.971539030917347191e+01 -4.050000000000000000e+01
1.586296292596848900e+01 -4.050000000000000000e+01
1.367481698260601775e+01 -4.050000000000000000e+01
1.071539030917347191e+01 -4.050000000000000000e+01
5.519237886466839882e+00 -4.050000000000000000e+01
3.230854637602078583e-01 -4.050000000000000000e+01
-1.909536736336320928e+00 -4.050000000000000000e+01
-6.605426893683777223e+00 -4.050000000000000000e+01
-8.676914536239792142e+00 -4.050000000000000000e+01
-1.387306695894642417e+01 -4.050000000000000000e+01
-1.906921938165305619e+01 -4.050000000000000000e+01
-2.226216275583780657e+01 -4.050000000000000000e+01
-2.475089473744107238e+01 -4.050000000000000000e+01
-2.806921938165305619e+01 -4.050000000000000000e+01
-3.326537180435968821e+01 -4.050000000000000000e+01
-3.846152422706632024e+01 -4.050000000000000000e+01
1.581275861830203411e+01 -4.044057397191070891e+01
3.400418216494359314e+01 -4.020096873680796534e+01
-2.292824102835126610e+01 -4.016639251760940965e+01
1.454127120377909677e+01 -4.006889064700887815e+01
-5.099850323904497884e+00 -3.909495901535446194e+01
-5.243585530981185627e+00 -3.906777511822843252e+01
4.690192378864668399e+01 -3.900000000000000000e+01
4.170577136594005196e+01 -3.900000000000000000e+01
2.750961894323341994e+01 -3.900000000000000000e+01
2.231346652052678792e+01 -3.900000000000000000e+01
8.117314097820155894e+00 -3.900000000000000000e+01
2.921161675113523870e+00 -3.900000000000000000e+01
-1.127499074759310815e+01 -3.900000000000000000e+01
-1.647114317029974018e+01 -3.900000000000000000e+01
-3.066729559300637220e+01 -3.900000000000000000e+01
-3.586344801571300422e+01 -3.900000000000000000e+01
-2.935552971965101676e+00 -3.846356011262330554e+01
3.311706029120631456e+01 -3.791707179700744490e+01
1.705848733418985574e+01 -3.783358795430579846e+01
4.950000000000000000e+01 -3.750000000000000000e+01
4.430384757729336798e+01 -3.750000000000000000e+01
3.910769515458673595e+01 -3.750000000000000000e+01
3.670249824614208478e+01 -3.750000000000000000e+01
3.237584230912474936e+01 -3.750000000000000000e+01
3.010769515458673595e+01 -3.750000000000000000e+01
2.491154273188010393e+01 -3.750000000000000000e+01
1.971539030917347191e+01 -3.750000000000000000e+01
1.759992695121361450e+01 -3.750000000000000000e+01
1.347349639277208411e+01 -3.750000000000000000e+01
1.071539030917347191e+01 -3.750000000000000000e+01
5.519237886466839882e+00 -3.750000000000000000e+01
3.230854637602078583e-01 -3.750000000000000000e+01
-2.435240128956806416e+00 -3.750000000000000000e+01
-6.179639731425304205e+00 -3.750000000000000000e+01
-8.676914536239792142e+00 -3.750000000000000000e+01
-1.387306695894642417e+01 -3.750000000000000000e+01
-1.906921938165305619e+01 -3.750000000000000000e+01
-2.236593136521358360e+01 -3.750000000000000000e+01
-2.606104287694678590e+01 -3.750000000000000000e+01
-2.806921938165305619e+01 -3.750000000000000000e+01
-3.326537180435968821e+01 -3.750000000000000000e+01
-3.846152422706632024e+01 -3.750000000000000000e+01
-2.267392599610953141e+01 -3.691949085026669763e+01
-2.458425664804072142e+01 -3.615588671827560319e+01
4.690192378864668399e+01 -3.600000000000000000e+01
4.170577136594005196e+01 -3.600000000000000000e+01
2.750961894323341994e+01 -3.600000000000000000e+01
2.231346652052678792e+01 -3.600000000000000000e+01
8.117314097820155894e+00 -3.600000000000000000e+01
2.921161675113523870e+00 -3.600000000000000000e+01
-1.127499074759310815e+01 -3.600000000000000000e+01
-1.647114317029974018e+01 -3.600000000000000000e+01
-3.066729559300637220e+01 -3.600000000000000000e+01
-3.586344801571300422e+01 -3.600000000000000000e+01
3.509017845650821243e+01 -3.585929219601792539e+01
3.557662415751743623e+01 -3.574473717747972756e+01
1.440352556575386700e+01 -3.570898154495005627e+01
-3.423391490306386231e+00 -3.512230675278981806e+01
1.446655111494033008e+01 -3.472117577340011962e+01
-4.817797068455860199e+00 -3.465026225179801855e+01
3.249126138860584945e+01 -3.456092270509308406e+01
4.950000000000000000e+01 -3.450000000000000000e+01
4.430384757729336798e+01 -3.450000000000000000e+01
3.910769515458673595e+01 -3.450000000000000000e+01
3.619964814065961889e+01 -3.450000000000000000e+01
3.244992997830019021e+01 -3.450000000000000000e+01
3.010769515458673595e+01 -3.450000000000000000e+01
2.491154273188010393e+01 -3.450000000000000000e+01
1.971539030917347191e+01 -3.450000000000000000e+01
1.710709987023568601e+01 -3.450000000000000000e+01
1.403016929198356166e+01 -3.450000000000000000e+01
1.071539030917347191e+01 -3.450000000000000000e+01
5.519237886466839882e+00 -3.450000000000000000e+01
3.230854637602078583e-01 -3.450000000000000000e+01
-2.222314695257217920e+00 -3.450000000000000000e+01
-4.929454569765439942e+00 -3.450000000000000000e+01
-8.676914536239792142e+00 -3.450000000000000000e+01
-1.387306695894642417e+01 -3.450000000000000000e+01
-1.906921938165305619e+01 -3.450000000000000000e+01
-2.148668565093853999e+01 -3.450000000000000000e+01
-2.523367721421807630e+01 -3.450000000000000000e+01
-2.806921938165305619e+01 -3.450000000000000000e+01
-3.326537180435968821e+01 -3.450000000000000000e+01
-3.846152422706632024e+01 -3.450000000000000000e+01
1.591504725036880075e+01 -3.388920166315294580e+01
-2.466882689031847065e+01 -3.338685022600145658e+01
4.690192378864668399e+01 -3.300000000000000000e+01
4.170577136594005196e+01 -3.300000000000000000e+01
2.750961894323341994e+01 -3.300000000000000000e+01
2.231346652052678792e+01 -3.300000000000000000e+01
8.117314097820155894e+00 -3.300000000000000000e+01
2.921161675113523870e+00 -3.300000000000000000e+01
-1.127499074759310815e+01 -3.300000000000000000e+01
-1.647114317029974018e+01 -3.300000000000000000e+01
-3.066729559300637220e+01 -3.300000000000000000e+01
-3.586344801571300422e+01 -3.300000000000000000e+01
-2.244226917272237642e+01 -3.299488520339932052e+01
-2.246337231137778190e+01 -3.299299625047608231e+01
-5.016789708281180538e+00 -3.277330239445777949e+01
3.519689748052635281e+01 -3.177781757918371142e+01
1.637694806639979817e+01 -3.169045098226929014e+01
4.950000000000000000e+01 -3.150000000000000000e+01
4.430384757729336798e+01 -3.150000000000000000e+01
3.910769515458673595e+01 -3.150000000000000000e+01
3.574120479740342660e+01 -3.150000000000000000e+01
3.394778896057245277e+01 -3.150000000000000000e+01
3.010769515458673595e+01 -3.150000000000000000e+01
2.491154273188010393e+01 -3.150000000000000000e+01
1.971539030917347191e+01 -3.150000000000000000e+01
1.675969889173072858e+01 -3.150000000000000000e+01
1.272280776854003648e+01 -3.150000000000000000e+01
1.071539030917347191e+01 -3.150000000000000000e+01
5.519237886466839882e+00 -3.150000000000000000e+01
3.230854637602078583e-01 -3.150000000000000000e+01
-1.828200359882345083e+00 -3.150000000000000000e+01
-5.650465730338382286e+00 -3.150000000000000000e+01
-8.676914536239792142e+00 -3.150000000000000000e+01
-1.387306695894642417e+01 -3.150000000000000000e+01
-1.906921938165305619e+01 -3.150000000000000000e+01
-2.128762014632627597e+01 -3.150000000000000000e+01
-2.556977601968684155e+01 -3.150000000000000000e+01
-2.806921938165305619e+01 -3.150000000000000000e+01
-3.326537180435968821e+01 -3.150000000000000000e+01
-3.846152422706632024e+01 -3.150000000000000000e+01
3.403518427224694420e+01 -3.144788580869784766e+01
-1.929033996899896408e+00 -3.143952268670541628e+01
1.436708268588419202e+01 -3.000715182832034600e+01
4.690192378864668399e+01 -3.000000000000000000e+01
4.170577136594005196e+01 -3.000000000000000000e+01
2.750961894323341994e+01 -3.000000000000000000e+01
2.231346652052678792e+01 -3.000000000000000000e+01
8.117314097820155894e+00 -3.000000000000000000e+01
2.921161675113523870e+00 -3.000000000000000000e+01
-1.127499074759310815e+01 -3.000000000000000000e+01
-1.647114317029974018e+01 -3.000000000000000000e+01
-3.066729559300637220e+01 -3.000000000000000000e+01
-3.586344801571300422e+01 -3.000000000000000000e+01
-2.440611260571603225e+01 -2.954799222525221580e+01
-3.363991681304788983e+00 -2.859019494305785258e+01
-4.681905328824605306e+00 -2.852639768219439986e+01
-2.407360315070293666e+01 -2.852320410718909471e+01
4.950000000000000000e+01 -2.850000000000000000e+01
4.430384757729336798e+01 -2.850000000000000000e+01
3.910769515458673595e+01 -2.850000000000000000e+01
3.708775722769986061e+01 -2.850000000000000000e+01
3.338039709350908169e+01 -2.850000000000000000e+01
3.010769515458673595e+01 -2.850000000000000000e+01
2.491154273188010393e+01 -2.850000000000000000e+01
1.971539030917347191e+01 -2.850000000000000000e+01
1.771636579340836093e+01 -2.850000000000000000e+01
1.416528285068857684e+01 -2.850000000000000000e+01
1.071539030917347191e+01 -2.850000000000000000e+01
5.519237886466839882e+00 -2.850000000000000000e+01
3.230854637602078583e-01 -2.850000000000000000e+01
-3.192137972732005835e+00 -2.850000000000000000e+01
-4.709085750553981597e+00 -2.850000000000000000e+01
-8.676914536239792142e+00 -2.850000000000000000e+01
-1.387306695894642417e+01 -2.850000000000000000e+01
-1.906921938165305619e+01 -2.850000000000000000e+01
-2.279818034567436769e+01 -2.850000000000000000e+01
-2.410827269504797243e+01 -2.850000000000000000e+01
-2.806921938165305619e+01 -2.850000000000000000e+01
-3.326537180435968821e+01 -2.850000000000000000e+01
-3.846152422706632024e+01 -2.850000000000000000e+01
1.767683608996777522e+01 -2.847118678999540364e+01
1.422865562150875007e+01 -2.838998637480585074e+01
-2.300991545503197244e+01 -2.838101025165317637e+01
3.381288492931717826e+01 -2.767670290106570974e+01
3.583956186388415688e+01 -2.732414776087531649e+01
4.690192378864668399e+01 -2.700000000000000000e+01
4.170577136594005196e+01 -2.700000000000000000e+01
2.750961894323341994e+01 -2.700000000000000000e+01
2.231346652052678792e+01 -2.700000000000000000e+01
8.117314097820155894e+00 -2.700000000000000000e+01
2.921161675113523870e+00 -2.700000000000000000e+01
-1.127499074759310815e+01 -2.700000000000000000e+01
-1.647114317029974018e+01 -2.700000000000000000e+01
-3.066729559300637220e+01 -2.700000000000000000e+01
-3.586344801571300422e+01 -2.700000000000000000e+01
1.440116247398979255e+01 -2.675606385526988618e+01
-5.380396621381692057e+00 -2.591259024859507321e+01
4.950000000000000000e+01 -2.550000000000000000e+01
4.430384757729336798e+01 -2.550000000000000000e+01
3.910769515458673595e+01 -2.550000000000000000e+01
3.674716553234160443e+01 -2.550000000000000000e+01
3.299808945668932125e+01 -2.550000000000000000e+01
3.010769515458673595e+01 -2.550000000000000000e+01
2.491154273188010393e+01 -2.550000000000000000e+01
1.971539030917347191e+01 -2.550000000000000000e+01
1.690105755164199053e+01 -2.550000000000000000e+01
1.270965485574487275e+01 -2.550000000000000000e+01
1.071539030917347191e+01 -2.550000000000000000e+01
5.519237886466839882e+00 -2.550000000000000000e+01
3.230854637602078583e-01 -2.550000000000000000e+01
-1.751794565681784377e+00 -2.550000000000000000e+01
-6.170375511639313970e+00 -2.550000000000000000e+01
-8.676914536239792142e+00 -2.550000000000000000e+01
-1.387306695894642417e+01 -2.550000000000000000e+01
-1.906921938165305619e+01 -2.550000000000000000e+01
-2.175430784252974092e+01 -2.550000000000000000e+01
-2.549717800614328667e+01 -2.550000000000000000e+01
-2.806921938165305619e+01 -2.550000000000000000e+01
-3.326537180435968821e+01 -2.550000000000000000e+01
-3.846152422706632024e+01 -2.550000000000000000e+01
1.623125605753251222e+01 -2.516470118712369697e+01
-2.517914323006465338e+01 -2.494025259793171045e+01
3.603110507454569955e+01 -2.442651873056997758e+01
1.610158816143025007e+01 -2.424372290837703758e+01
-3.630926027401500278e+00 -2.411472029658124328e+01
3.369561291358225219e+01 -2.411007817856622992e+01
4.690192378864668399e+01 -2.400000000000000000e+01
4.170577136594005196e+01 -2.400000000000000000e+01
2.750961894323341994e+01 -2.400000000000000000e+01
2.231346652052678792e+01 -2.400000000000000000e+01
8.117314097820155894e+00 -2.400000000000000000e+01
2.921161675113523870e+00 -2.400000000000000000e+01
-1.127499074759310815e+01 -2.400000000000000000e+01
-1.647114317029974018e+01 -2.400000000000000000e+01
-3.066729559300637220e+01 -2.400000000000000000e+01
-3.586344801571300422e+01 -2.400000000000000000e+01
-3.182890253652928436e+00 -2.398582075373433753e+01
-2.267267645270568721e+01 -2.378297446486200073e+01
3.327186053707204394e+01 -2.262400374779324252e+01
4.950000000000000000e+01 -2.250000000000000000e+01
4.430384757729336798e+01 -2.250000000000000000e+01
3.910769515458673595e+01 -2.250000000000000000e+01
3.698254739773962996e+01 -2.250000000000000000e+01
3.320970387419637859e+01 -2.250000000000000000e+01
3.010769515458673595e+01 -2.250000000000000000e+01
2.491154273188010393e+01 -2.250000000000000000e+01
1.971539030917347191e+01 -2.250000000000000000e+01
1.756089610713868154e+01 -2.250000000000000000e+01
1.370523488934799161e+01 -2.250000000000000000e+01
1.071539030917347191e+01 -2.250000000000000000e+01
5.519237886466839882e+00 -2.250000000000000000e+01
3.230854637602078583e-01 -2.250000000000000000e+01
-2.401537279466268160e+00 -2.250000000000000000e+01
-6.500808551026601378e+00 -2.250000000000000000e+01
-8.676914536239792142e+00 -2.250000000000000000e+01
-1.387306695894642417e+01 -2.250000000000000000e+01
-1.906921938165305619e+01 -2.250000000000000000e+01
-2.246378437587137000e+01 -2.250000000000000000e+01
-2.608245845037566824e+01 -2.250000000000000000e+01
-2.806921938165305619e+01 -2.250000000000000000e+01
-3.326537180435968821e+01 -2.250000000000000000e+01
-3.846152422706632024e+01 -2.250000000000000000e+01
1.383030023838614397e+01 -2.243779060566739503e+01
3.692631770536216607e+01 -2.243552479705036617e+01
-6.008021073330731099e+00 -2.220916572955808732e+01
-2.283536739048101083e+01 -2.183300936637251510e+01
-2.474932814880772014e+01 -2.144746658501407666e+01
4.690192378864668399e+01 -2.100000000000000000e+01
4.170577136594005196e+01 -2.100000000000000000e+01
2.750961894323341994e+01 -2.100000000000000000e+01
2.231346652052678792e+01 -2.100000000000000000e+01
8.117314097820155894e+00 -2.100000000000000000e+01
2.921161675113523870e+00 -2.100000000000000000e+01
-1.127499074759310815e+01 -2.100000000000000000e+01
-1.647114317029974018e+01 -2.100000000000000000e+01
-3.066729559300637220e+01 -2.100000000000000000e+01
-3.586344801571300422e+01 -2.100000000000000000e+01
3.403949945367591567e+01 -1.969763043780811884e+01
1.467315519951099390e+01 -1.961310654358756977e+01
-4.733644961848263222e+00 -1.950530517168514422e+01
4.950000000000000000e+01 -1.950000000000000000e+01
4.430384757729336798e+01 -1.950000000000000000e+01
3.910769515458673595e+01 -1.950000000000000000e+01
3.546471683316340773e+01 -1.950000000000000000e+01
3.366701222155978002e+01 -1.950000000000000000e+01
3.010769515458673595e+01 -1.950000000000000000e+01
2.491154273188010393e+01 -1.950000000000000000e+01
1.971539030917347191e+01 -1.950000000000000000e+01
1.606507011521888728e+01 -1.950000000000000000e+01
1.447465843267966079e+01 -1.950000000000000000e+01
1.071539030917347191e+01 -1.950000000000000000e+01
5.519237886466839882e+00 -1.950000000000000000e+01
3.230854637602078583e-01 -1.950000000000000000e+01
-3.676977296353051372e+00 -1.950000000000000000e+01
-4.741844245670840508e+00 -1.950000000000000000e+01
-8.676914536239792142e+00 -1.950000000000000000e+01
-1.387306695894642417e+01 -1.950000000000000000e+01
-1.906921938165305619e+01 -1.950000000000000000e+01
-2.197103701473051274e+01 -1.950000000000000000e+01
-2.572053241699281045e+01 -1.950000000000000000e+01
-2.806921938165305619e+01 -1.950000000000000000e+01
-3.326537180435968821e+01 -1.950000000000000000e+01
-3.846152422706632024e+01 -1.950000000000000000e+01
-3.679902533484622040e+00 -1.949787435784587331e+01
3.517462819200522972e+01 -1.934222753885351409e+01
1.576364680344020286e+01 -1.933565685591827688e+01
-2.260962839834721194e+01 -1.822527675989228158e+01
-2.485976569434721739e+01 -1.822355812259149843e+01
4.690192378864668399e+01 -1.800000000000000000e+01
4.170577136594005196e+01 -1.800000000000000000e+01
2.750961894323341994e+01 -1.800000000000000000e+01
2.231346652052678792e+01 -1.800000000000000000e+01
8.117314097820155894e+00 -1.800000000000000000e+01
2.921161675113523870e+00 -1.800000000000000000e+01
-1.127499074759310815e+01 -1.800000000000000000e+01
-1.647114317029974018e+01 -1.800000000000000000e+01
-3.066729559300637220e+01 -1.800000000000000000e+01
-3.586344801571300422e+01 -1.800000000000000000e+01
-2.550145597562372757e+01 -1.693648273697789364e+01
3.221000518034033178e+01 -1.651023753780913950e+01
4.950000000000000000e+01 -1.650000000000000000e+01
4.430384757729336798e+01 -1.650000000000000000e+01
3.910769515458673595e+01 -1.650000000000000000e+01
3.594633274575645032e+01 -1.650000000000000000e+01
3.219382129237137491e+01 -1.650000000000000000e+01
3.010769515458673595e+01 -1.650000000000000000e+01
2.491154273188010393e+01 -1.650000000000000000e+01
1.971539030917347191e+01 -1.650000000000000000e+01
1.671489163831874691e+01 -1.650000000000000000e+01
1.296296809037394837e+01 -1.650000000000000000e+01
1.071539030917347191e+01 -1.650000000000000000e+01
5.519237886466839882e+00 -1.650000000000000000e+01
3.230854637602078583e-01 -1.650000000000000000e+01
-2.426237022418028744e+00 -1.650000000000000000e+01
-6.170391066832372928e+00 -1.650000000000000000e+01
-8.676914536239792142e+00 -1.650000000000000000e+01
-1.387306695894642417e+01 -1.650000000000000000e+01
-1.906921938165305619e+01 -1.650000000000000000e+01
-2.196962650791918747e+01 -1.650000000000000000e+01
-2.607848813385042774e+01 -1.650000000000000000e+01
-2.806921938165305619e+01 -1.650000000000000000e+01
-3.326537180435968821e+01 -1.650000000000000000e+01
-3.846152422706632024e+01 -1.650000000000000000e+01
-6.097133002603371210e+00 -1.637649569448817743e+01
3.548536825690207053e+01 -1.559090359860783792e+01
1.616567444162634359e+01 -1.539583677178696774e+01
-2.262585263218701925e+01 -1.519034510616930334e+01
1.398619243723457828e+01 -1.513051566050364016e+01
-2.285361892413401108e+01 -1.511609466823252035e+01
4.690192378864668399e+01 -1.500000000000000000e+01
4.170577136594005196e+01 -1.500000000000000000e+01
2.750961894323341994e+01 -1.500000000000000000e+01
2.231346652052678792e+01 -1.500000000000000000e+01
8.117314097820155894e+00 -1.500000000000000000e+01
2.921161675113523870e+00 -1.500000000000000000e+01
-1.127499074759310815e+01 -1.500000000000000000e+01
-1.647114317029974018e+01 -1.500000000000000000e+01
-3.066729559300637220e+01 -1.500000000000000000e+01
-3.586344801571300422e+01 -1.500000000000000000e+01
-3.331990924332330906e+00 -1.476123116974704885e+01
3.540494212979247379e+01 -1.453341733022909921e+01
-3.312463415571244241e+00 -1.444616016498927280e+01
1.678735865513931458e+01 -1.389173182480841007e+01
-6.552751990060464493e+00 -1.352508511643080169e+01
4.950000000000000000e+01 -1.350000000000000000e+01
4.430384757729336798e+01 -1.350000000000000000e+01
3.910769515458673595e+01 -1.350000000000000000e+01
3.702801970018862221e+01 -1.350000000000000000e+01
3.277551420057986320e+01 -1.350000000000000000e+01
3.010769515458673595e+01 -1.350000000000000000e+01
2.491154273188010393e+01 -1.350000000000000000e+01
1.971539030917347191e+01 -1.350000000000000000e+01
1.747478729806852016e+01 -1.350000000000000000e+01
1.320464756245680604e+01 -1.350000000000000000e+01
1.071539030917347191e+01 -1.350000000000000000e+01
5.519237886466839882e+00 -1.350000000000000000e+01
3.230854637602078583e-01 -1.350000000000000000e+01
-2.833267109644594939e+00 -1.350000000000000000e+01
-6.575430905679660043e+00 -1.350000000000000000e+01
-8.676914536239792142e+00 -1.350000000000000000e+01
-1.387306695894642417e+01 -1.350000000000000000e+01
-1.906921938165305619e+01 -1.350000000000000000e+01
-2.123828278621434151e+01 -1.350000000000000000e+01
-2.504614229145458637e+01 -1.350000000000000000e+01
-2.806921938165305619e+01 -1.350000000000000000e+01
-3.326537180435968821e+01 -1.350000000000000000e+01
-3.846152422706632024e+01 -1.350000000000000000e+01
-2.497816274513508006e+01 -1.346618328552894184e+01
3.369267792113430460e+01 -1.303411142078535789e+01
-3.183780680599859636e+00 -1.221904907637339477e+01
3.376563681749259160e+01 -1.211035123867758045e+01
4.690192378864668399e+01 -1.200000000000000000e+01
4.170577136594005196e+01 -1.200000000000000000e+01
2.750961894323341994e+01 -1.200000000000000000e+01
2.231346652052678792e+01 -1.200000000000000000e+01
8.117314097820155894e+00 -1.200000000000000000e+01
2.921161675113523870e+00 -1.200000000000000000e+01
-1.127499074759310815e+01 -1.200000000000000000e+01
-1.647114317029974018e+01 -1.200000000000000000e+01
-3.066729559300637220e+01 -1.200000000000000000e+01
-3.586344801571300422e+01 -1.200000000000000000e+01
1.486186455065862333e+01 -1.196855629806023558e+01
-2.451321644006418410e+01 -1.193989261282995074e+01
1.417121288485731156e+01 -1.189043939613511469e+01
-5.449650228025589627e+00 -1.119524862849355884e+01
-2.254781000083437448e+01 -1.088256549550731478e+01
3.649047378702863398e+01 -1.082345408047902424e+01
4.950000000000000000e+01 -1.050000000000000000e+01
4.430384757729336798e+01 -1.050000000000000000e+01
3.910769515458673595e+01 -1.050000000000000000e+01
3.669698844089266032e+01 -1.050000000000000000e+01
3.294975116110430235e+01 -1.050000000000000000e+01
3.010769515458673595e+01 -1.050000000000000000e+01
2.491154273188010393e+01 -1.050000000000000000e+01
1.971539030917347191e+01 -1.050000000000000000e+01
