1.154036255195279637e+01 4.800000000000000000e+01
1.673651497465942839e+01 4.800000000000000000e+01
2.193266739736606041e+01 4.800000000000000000e+01
2.712881982007269244e+01 4.800000000000000000e+01
3.232497224277932446e+01 4.800000000000000000e+01
3.752112466548595648e+01 4.800000000000000000e+01
5.051150572225253654e+01 4.800000000000000000e+01
5.570765814495916857e+01 4.800000000000000000e+01
6.090381056766580059e+01 4.800000000000000000e+01
6.609996299037243261e+01 4.800000000000000000e+01
-3.316467820212063344e+01 4.792238981598882930e+01
-3.493665255065583608e+01 4.771657359987412406e+01
4.391728724763979130e+00 4.725674169727294327e+01
4.318095438337469716e+01 4.718381538983883416e+01
4.441670323428689926e+01 4.700000432388038263e+01
-6.900000000000000000e+01 4.650000000000000000e+01
-6.380384757729336798e+01 4.650000000000000000e+01
-5.860769515458673595e+01 4.650000000000000000e+01
-5.341154273188010393e+01 4.650000000000000000e+01
-4.821539030917347191e+01 4.650000000000000000e+01
-4.301923788646683988e+01 4.650000000000000000e+01
-3.782308546376020786e+01 4.650000000000000000e+01
-3.576986657737483455e+01 4.650000000000000000e+01
-3.231195364402283587e+01 4.650000000000000000e+01
-3.002885682970025982e+01 4.650000000000000000e+01
-2.483270440699362780e+01 4.650000000000000000e+01
-1.963655198428699578e+01 4.650000000000000000e+01
-1.444039956158036375e+01 4.650000000000000000e+01
-9.244247138873731728e+00 4.650000000000000000e+01
-4.048094716167099705e+00 4.650000000000000000e+01
1.148057706539532319e+00 4.650000000000000000e+01
2.784211393909231447e+00 4.650000000000000000e+01
7.184099995090264201e+00 4.650000000000000000e+01
8.942286340599480354e+00 4.650000000000000000e+01
1.413843876330611238e+01 4.650000000000000000e+01
1.933459118601274440e+01 4.650000000000000000e+01
2.453074360871937643e+01 4.650000000000000000e+01
2.972689603142600845e+01 4.650000000000000000e+01
3.492304845413264047e+01 4.650000000000000000e+01
4.011920087683927250e+01 4.650000000000000000e+01
4.174191784296002083e+01 4.650000000000000000e+01
4.791342951089922053e+01 4.650000000000000000e+01
5.310958193360585256e+01 4.650000000000000000e+01
5.830573435631248458e+01 4.650000000000000000e+01
6.350188677901911660e+01 4.650000000000000000e+01
6.869803920172574863e+01 4.650000000000000000e+01
4.476141309989804995e+01 4.650000000000000000e+01
5.736622741391130376e+00 4.586216756429119812e+01
-6.640192378864668399e+01 4.500000000000000000e+01
-6.120577136594005196e+01 4.500000000000000000e+01
-5.600961894323341994e+01 4.500000000000000000e+01
-5.081346652052678792e+01 4.500000000000000000e+01
-4.561731409782015589e+01 4.500000000000000000e+01
-4.042116167511352387e+01 4.500000000000000000e+01
-2.743078061834694381e+01 4.500000000000000000e+01
-2.223462819564031179e+01 4.500000000000000000e+01
-1.703847577293367976e+01 4.500000000000000000e+01
-1.184232335022704774e+01 4.500000000000000000e+01
-6.646170927520415717e+00 4.500000000000000000e+01
-1.450018504813783693e+00 4.500000000000000000e+01
1.154036255195279637e+01 4.500000000000000000e+01
1.673651497465942839e+01 4.500000000000000000e+01
2.193266739736606041e+01 4.500000000000000000e+01
2.712881982007269244e+01 4.500000000000000000e+01
3.232497224277932446e+01 4.500000000000000000e+01
3.752112466548595648e+01 4.500000000000000000e+01
5.051150572225253654e+01 4.500000000000000000e+01
5.570765814495916857e+01 4.500000000000000000e+01
6.090381056766580059e+01 4.500000000000000000e+01
6.609996299037243261e+01 4.500000000000000000e+01
-3.327989745899336782e+01 4.449689261998418033e+01
5.618197227614558642e+00 4.423079107254863374e+01
-3.442896396224971056e+01 4.407102373210292967e+01
-6.900000000000000000e+01 4.350000000000000000e+01
-6.380384757729336798e+01 4.350000000000000000e+01
-5.860769515458673595e+01 4.350000000000000000e+01
-5.341154273188010393e+01 4.350000000000000000e+01
-4.821539030917347191e+01 4.350000000000000000e+01
-4.301923788646683988e+01 4.350000000000000000e+01
-3.782308546376020786e+01 4.350000000000000000e+01
-3.479243412004507263e+01 4.350000000000000000e+01
-3.151218285335058766e+01 4.350000000000000000e+01
-3.002885682970025982e+01 4.350000000000000000e+01
-2.483270440699362780e+01 4.350000000000000000e+01
-1.963655198428699578e+01 4.350000000000000000e+01
-1.444039956158036375e+01 4.350000000000000000e+01
-9.244247138873731728e+00 4.350000000000000000e+01
-4.048094716167099705e+00 4.350000000000000000e+01
1.148057706539532319e+00 4.350000000000000000e+01
3.451624367417608141e+00 4.350000000000000000e+01
7.236129360644127928e+00 4.350000000000000000e+01
8.942286340599480354e+00 4.350000000000000000e+01
1.413843876330611238e+01 4.350000000000000000e+01
1.933459118601274440e+01 4.350000000000000000e+01
2.453074360871937643e+01 4.350000000000000000e+01
2.972689603142600845e+01 4.350000000000000000e+01
3.492304845413264047e+01 4.350000000000000000e+01
4.011920087683927250e+01 4.350000000000000000e+01
4.244775346804179605e+01 4.350000000000000000e+01
4.453017969380974250e+01 4.350000000000000000e+01
4.791342951089922053e+01 4.350000000000000000e+01
5.310958193360585256e+01 4.350000000000000000e+01
5.830573435631248458e+01 4.350000000000000000e+01
6.350188677901911660e+01 4.350000000000000000e+01
6.869803920172574863e+01 4.350000000000000000e+01
4.431248441204168387e+01 4.324193553176104388e+01
4.359549696598037372e+00 4.314661215079046741e+01
4.347630374827623712e+01 4.310055984182568523e+01
-6.640192378864668399e+01 4.200000000000000000e+01
-6.120577136594005196e+01 4.200000000000000000e+01
-5.600961894323341994e+01 4.200000000000000000e+01
-5.081346652052678792e+01 4.200000000000000000e+01
-4.561731409782015589e+01 4.200000000000000000e+01
-4.042116167511352387e+01 4.200000000000000000e+01
-2.743078061834694381e+01 4.200000000000000000e+01
-2.223462819564031179e+01 4.200000000000000000e+01
-1.703847577293367976e+01 4.200000000000000000e+01
-1.184232335022704774e+01 4.200000000000000000e+01
-6.646170927520415717e+00 4.200000000000000000e+01
-1.450018504813783693e+00 4.200000000000000000e+01
1.154036255195279637e+01 4.200000000000000000e+01
1.673651497465942839e+01 4.200000000000000000e+01
2.193266739736606041e+01 4.200000000000000000e+01
2.712881982007269244e+01 4.200000000000000000e+01
3.232497224277932446e+01 4.200000000000000000e+01
3.752112466548595648e+01 4.200000000000000000e+01
5.051150572225253654e+01 4.200000000000000000e+01
5.570765814495916857e+01 4.200000000000000000e+01
6.090381056766580059e+01 4.200000000000000000e+01
6.609996299037243261e+01 4.200000000000000000e+01
-6.900000000000000000e+01 4.050000000000000000e+01
-6.380384757729336798e+01 4.050000000000000000e+01
-5.860769515458673595e+01 4.050000000000000000e+01
-5.341154273188010393e+01 4.050000000000000000e+01
-4.821539030917347191e+01 4.050000000000000000e+01
-4.301923788646683988e+01 4.050000000000000000e+01
-3.782308546376020786e+01 4.050000000000000000e+01
-3.434821071805104253e+01 4.050000000000000000e+01
-3.274969822377236994e+01 4.050000000000000000e+01
-3.002885682970025982e+01 4.050000000000000000e+01
-2.483270440699362780e+01 4.050000000000000000e+01
-1.963655198428699578e+01 4.050000000000000000e+01
-1.444039956158036375e+01 4.050000000000000000e+01
-9.244247138873731728e+00 4.050000000000000000e+01
-4.048094716167099705e+00 4.050000000000000000e+01
1.148057706539532319e+00 4.050000000000000000e+01
4.496083024726132749e+00 4.050000000000000000e+01
6.754379436889124122e+00 4.050000000000000000e+01
8.942286340599480354e+00 4.050000000000000000e+01
1.413843876330611238e+01 4.050000000000000000e+01
1.933459118601274440e+01 4.050000000000000000e+01
2.453074360871937643e+01 4.050000000000000000e+01
2.972689603142600845e+01 4.050000000000000000e+01
3.492304845413264047e+01 4.050000000000000000e+01
4.011920087683927250e+01 4.050000000000000000e+01
4.191101577062562455e+01 4.050000000000000000e+01
4.538695012687767871e+01 4.050000000000000000e+01
4.791342951089922053e+01 4.050000000000000000e+01
5.310958193360585256e+01 4.050000000000000000e+01
5.830573435631248458e+01 4.050000000000000000e+01
6.350188677901911660e+01 4.050000000000000000e+01
6.869803920172574863e+01 4.050000000000000000e+01
4.548157993066908489e+00 4.043605836375394347e+01
-3.417956774126414388e+01 4.031918310403110439e+01
-3.357291599716398167e+01 4.018316268782027123e+01
5.453857956226769943e+00 3.998699660936910050e+01
4.279923838124776125e+01 3.946988742091491531e+01
4.465717574391685218e+01 3.919999939131761835e+01
-6.640192378864668399e+01 3.900000000000000000e+01
-6.120577136594005196e+01 3.900000000000000000e+01
-5.600961894323341994e+01 3.900000000000000000e+01
-5.081346652052678792e+01 3.900000000000000000e+01
-4.561731409782015589e+01 3.900000000000000000e+01
-4.042116167511352387e+01 3.900000000000000000e+01
-2.743078061834694381e+01 3.900000000000000000e+01
-2.223462819564031179e+01 3.900000000000000000e+01
-1.703847577293367976e+01 3.900000000000000000e+01
-1.184232335022704774e+01 3.900000000000000000e+01
-6.646170927520415717e+00 3.900000000000000000e+01
-1.450018504813783693e+00 3.900000000000000000e+01
1.154036255195279637e+01 3.900000000000000000e+01
1.673651497465942839e+01 3.900000000000000000e+01
2.193266739736606041e+01 3.900000000000000000e+01
2.712881982007269244e+01 3.900000000000000000e+01
3.232497224277932446e+01 3.900000000000000000e+01
3.752112466548595648e+01 3.900000000000000000e+01
5.051150572225253654e+01 3.900000000000000000e+01
5.570765814495916857e+01 3.900000000000000000e+01
6.090381056766580059e+01 3.900000000000000000e+01
6.609996299037243261e+01 3.900000000000000000e+01
4.495156698344874258e+01 3.811710647414978581e+01
-3.214032971509953995e+01 3.754707267079623989e+01
-6.900000000000000000e+01 3.750000000000000000e+01
-6.380384757729336798e+01 3.750000000000000000e+01
-5.860769515458673595e+01 3.750000000000000000e+01
-5.341154273188010393e+01 3.750000000000000000e+01
-4.821539030917347191e+01 3.750000000000000000e+01
-4.301923788646683988e+01 3.750000000000000000e+01
-3.782308546376020786e+01 3.750000000000000000e+01
-3.557148505972249097e+01 3.750000000000000000e+01
-3.210868876596090615e+01 3.750000000000000000e+01
-3.002885682970025982e+01 3.750000000000000000e+01
-2.483270440699362780e+01 3.750000000000000000e+01
-1.963655198428699578e+01 3.750000000000000000e+01
-1.444039956158036375e+01 3.750000000000000000e+01
-9.244247138873731728e+00 3.750000000000000000e+01
-4.048094716167099705e+00 3.750000000000000000e+01
1.148057706539532319e+00 3.750000000000000000e+01
2.771377072256655083e+00 3.750000000000000000e+01
6.253948256347754864e+00 3.750000000000000000e+01
8.942286340599480354e+00 3.750000000000000000e+01
1.413843876330611238e+01 3.750000000000000000e+01
1.933459118601274440e+01 3.750000000000000000e+01
2.453074360871937643e+01 3.750000000000000000e+01
2.972689603142600845e+01 3.750000000000000000e+01
3.492304845413264047e+01 3.750000000000000000e+01
4.011920087683927250e+01 3.750000000000000000e+01
4.165071270493221789e+01 3.750000000000000000e+01
4.529681591465119084e+01 3.750000000000000000e+01
4.791342951089922053e+01 3.750000000000000000e+01
5.310958193360585256e+01 3.750000000000000000e+01
5.830573435631248458e+01 3.750000000000000000e+01
6.350188677901911660e+01 3.750000000000000000e+01
6.869803920172574863e+01 3.750000000000000000e+01
-3.554081337389313688e+01 3.744956541727719923e+01
6.124128023591495662e+00 3.726923597849261682e+01
4.197468838591323959e+01 3.723714649665276966e+01
-6.640192378864668399e+01 3.600000000000000000e+01
-6.120577136594005196e+01 3.600000000000000000e+01
-5.600961894323341994e+01 3.600000000000000000e+01
-5.081346652052678792e+01 3.600000000000000000e+01
-4.561731409782015589e+01 3.600000000000000000e+01
-4.042116167511352387e+01 3.600000000000000000e+01
-2.743078061834694381e+01 3.600000000000000000e+01
-2.223462819564031179e+01 3.600000000000000000e+01
-1.703847577293367976e+01 3.600000000000000000e+01
-1.184232335022704774e+01 3.600000000000000000e+01
-6.646170927520415717e+00 3.600000000000000000e+01
-1.450018504813783693e+00 3.600000000000000000e+01
1.154036255195279637e+01 3.600000000000000000e+01
1.673651497465942839e+01 3.600000000000000000e+01
2.193266739736606041e+01 3.600000000000000000e+01
2.712881982007269244e+01 3.600000000000000000e+01
3.232497224277932446e+01 3.600000000000000000e+01
3.752112466548595648e+01 3.600000000000000000e+01
5.051150572225253654e+01 3.600000000000000000e+01
5.570765814495916857e+01 3.600000000000000000e+01
6.090381056766580059e+01 3.600000000000000000e+01
6.609996299037243261e+01 3.600000000000000000e+01
4.383235244954391874e+00 3.597683428604799616e+01
-3.339558731267186431e+01 3.513905337282555053e+01
4.333824654620799777e+01 3.499482306911123430e+01
-3.428110614893112285e+01 3.488812737791370466e+01
4.176716223876738354e+00 3.488559771417799737e+01
4.435450679475074764e+01 3.483589973305937093e+01
-6.900000000000000000e+01 3.450000000000000000e+01
-6.380384757729336798e+01 3.450000000000000000e+01
-5.860769515458673595e+01 3.450000000000000000e+01
-5.341154273188010393e+01 3.450000000000000000e+01
-4.821539030917347191e+01 3.450000000000000000e+01
-4.301923788646683988e+01 3.450000000000000000e+01
-3.782308546376020786e+01 3.450000000000000000e+01
-3.457078118519272181e+01 3.450000000000000000e+01
-3.188856416452878761e+01 3.450000000000000000e+01
-3.002885682970025982e+01 3.450000000000000000e+01
-2.743078061834694381e+01 3.450000000000000000e+01
-2.483270440699362780e+01 3.450000000000000000e+01
-2.223462819564031179e+01 3.450000000000000000e+01
-1.963655198428699578e+01 3.450000000000000000e+01
-1.703847577293367976e+01 3.450000000000000000e+01
-1.444039956158036375e+01 3.450000000000000000e+01
-1.184232335022704774e+01 3.450000000000000000e+01
-9.244247138873731728e+00 3.450000000000000000e+01
-6.646170927520415717e+00 3.450000000000000000e+01
-4.048094716167099705e+00 3.450000000000000000e+01
-1.450018504813783693e+00 3.450000000000000000e+01
1.148057706539532319e+00 3.450000000000000000e+01
3.217853500523318644e+00 3.450000000000000000e+01
7.479029636111121704e+00 3.450000000000000000e+01
8.942286340599480354e+00 3.450000000000000000e+01
1.413843876330611238e+01 3.450000000000000000e+01
1.933459118601274440e+01 3.450000000000000000e+01
2.453074360871937643e+01 3.450000000000000000e+01
2.972689603142600845e+01 3.450000000000000000e+01
3.492304845413264047e+01 3.450000000000000000e+01
4.011920087683927250e+01 3.450000000000000000e+01
4.212420160022759319e+01 3.450000000000000000e+01
4.461547750428367465e+01 3.450000000000000000e+01
4.791342951089922053e+01 3.450000000000000000e+01
5.051150572225253654e+01 3.450000000000000000e+01
5.310958193360585256e+01 3.450000000000000000e+01
5.570765814495916857e+01 3.450000000000000000e+01
5.830573435631248458e+01 3.450000000000000000e+01
6.090381056766580059e+01 3.450000000000000000e+01
6.350188677901911660e+01 3.450000000000000000e+01
6.609996299037243261e+01 3.450000000000000000e+01
6.869803920172574863e+01 3.450000000000000000e+01
5.659732091787034847e+00 3.334904852144836696e+01
-6.640192378864668399e+01 3.300000000000000000e+01
-6.120577136594005196e+01 3.300000000000000000e+01
-5.600961894323341994e+01 3.300000000000000000e+01
-5.081346652052678792e+01 3.300000000000000000e+01
-4.561731409782015589e+01 3.300000000000000000e+01
-4.042116167511352387e+01 3.300000000000000000e+01
1.154036255195279637e+01 3.300000000000000000e+01
1.673651497465942839e+01 3.300000000000000000e+01
2.193266739736606041e+01 3.300000000000000000e+01
2.712881982007269244e+01 3.300000000000000000e+01
3.232497224277932446e+01 3.300000000000000000e+01
3.752112466548595648e+01 3.300000000000000000e+01
5.676126807903074223e+00 3.279173895163711450e+01
-6.646170927520415717e+00 3.243304507397053982e+01
-2.743078061834694381e+01 3.239033737817256764e+01
-4.048094716167099705e+00 3.223945822353518054e+01
5.570765814495916857e+01 3.220970763938623804e+01
1.148057706539532319e+00 3.217904397765184399e+01
3.002467384557462537e+00 3.217325259113555092e+01
5.310958193360585256e+01 3.213828168846161049e+01
-3.199303866375253591e+01 3.209235589044107684e+01
5.830573435631248458e+01 3.192206763714505158e+01
5.051150572225253654e+01 3.185420339609089879e+01
-3.002885682970025982e+01 3.182953001572851903e+01
4.466257920015843297e+01 3.168874167315102497e+01
-3.453202115037574771e+01 3.167764166776168011e+01
-9.244247138873731728e+00 3.164494339805299106e+01
6.869803920172574863e+01 3.157798657723775904e+01
-6.900000000000000000e+01 3.150000000000000000e+01
-6.380384757729336798e+01 3.150000000000000000e+01
-5.860769515458673595e+01 3.150000000000000000e+01
-5.341154273188010393e+01 3.150000000000000000e+01
-4.821539030917347191e+01 3.150000000000000000e+01
-4.301923788646683988e+01 3.150000000000000000e+01
-3.782308546376020786e+01 3.150000000000000000e+01
-3.461518671672191516e+01 3.150000000000000000e+01
7.456287956843056008e+00 3.150000000000000000e+01
8.942286340599480354e+00 3.150000000000000000e+01
1.413843876330611238e+01 3.150000000000000000e+01
1.933459118601274440e+01 3.150000000000000000e+01
2.453074360871937643e+01 3.150000000000000000e+01
2.972689603142600845e+01 3.150000000000000000e+01
3.492304845413264047e+01 3.150000000000000000e+01
4.011920087683927250e+01 3.150000000000000000e+01
4.196547132731008389e+01 3.150000000000000000e+01
-5.754566597554401142e+00 3.138738063750334462e+01
-1.963655198428699578e+01 3.136397979740590714e+01
-1.444039956158036375e+01 3.134444190538567554e+01
-3.031596339802617024e+01 3.132900515253367857e+01
-1.990092164111255357e+01 3.126051258149087531e+01
5.050532391216364658e-01 3.116858867696886648e+01
4.269245501065825010e+00 3.113422153855238150e+01
5.644545788654527030e+01 3.106879480049709485e+01
5.241443288503359099e+01 3.102510080320127983e+01
6.609996299037243261e+01 3.096193118143864353e+01
-2.223462819564031179e+01 3.095438191069986544e+01
-9.645083557778008299e+00 3.093166672617794788e+01
6.090381056766580059e+01 3.091751196027160375e+01
-1.568859264642104989e+01 3.085307502286064008e+01
4.350147587606953437e+01 3.084573313446794174e+01
4.686017994069686665e+01 3.084142495203134615e+01
-2.623861133717453242e+01 3.082664996745208796e+01
-2.483270440699362780e+01 3.080801612727509209e+01
6.066318683334233697e+01 3.078880185357759203e+01
6.350188677901911660e+01 3.074434918934672467e+01
6.654016894728803777e+01 3.073730222272293844e+01
-2.470419426851080402e+01 3.072953730803043726e+01
6.354324343916130147e+01 3.071671455648873206e+01
-2.175931274451780695e+01 3.070994838547176897e+01
-1.184232335022704774e+01 3.070553688643314061e+01
-3.442843167600116772e+01 3.069576714698512276e+01
5.252111564787533382e+01 3.068614892137261307e+01
-1.703847577293367976e+01 3.068222207299301374e+01
6.061603932435431830e+01 3.067832248888714375e+01
4.791342951089922053e+01 3.064027601477421570e+01
-1.197826383594150457e+01 3.060895462102522657e+01
4.788990304197164960e+01 3.060804051105817436e+01
-1.714962791593216451e+01 3.060002577298154947e+01
-1.521940903171028481e+00 3.059151187666515526e+01
-1.450018504813783693e+00 3.057049671202005570e+01
-1.446176154102758460e+00 3.056673123781984813e+01
-6.640192378864668399e+01 3.000000000000000000e+01
-6.120577136594005196e+01 3.000000000000000000e+01
-5.600961894323341994e+01 3.000000000000000000e+01
-5.081346652052678792e+01 3.000000000000000000e+01
-4.561731409782015589e+01 3.000000000000000000e+01
-4.042116167511352387e+01 3.000000000000000000e+01
1.154036255195279637e+01 3.000000000000000000e+01
1.673651497465942839e+01 3.000000000000000000e+01
2.193266739736606041e+01 3.000000000000000000e+01
2.712881982007269244e+01 3.000000000000000000e+01
3.232497224277932446e+01 3.000000000000000000e+01
3.752112466548595648e+01 3.000000000000000000e+01
4.330428819649360150e+01 2.957948456461963715e+01
-6.048367998492850006e+00 2.949688888080853388e+01
5.598051454678088135e+01 2.947525813561196983e+01
-3.016201161700633548e+01 2.936801374699621547e+01
4.819543860354323783e+01 2.928860380198805657e+01
5.590922727779575041e+01 2.927960710657655596e+01
-3.002885682970025982e+01 2.927617320705662252e+01
-3.087968107659395400e+01 2.920402967815407536e+01
-6.217371960347939819e+00 2.919876602842176538e+01
4.004618582170550667e+00 2.917684319067518928e+01
5.423888135641801966e+01 2.917662641890676412e+01
3.346826608407766912e+00 2.917606396421183135e+01
5.570765814495916857e+01 2.916130032066427447e+01
-7.988098100232789989e+00 2.915898556451838175e+01
-2.830684626072343946e+01 2.912911382100911695e+01
-1.426649961807839873e+00 2.906935785327316069e+01
-1.450018504813783693e+00 2.903043748135034008e+01
-6.646170927520415717e+00 2.899000891371883881e+01
-1.735382632187104690e+01 2.891929303591318146e+01
5.999182440473879296e+01 2.889604190430442543e+01
-1.219674819121004816e+01 2.887439990253490052e+01
6.705647627077163975e+01 2.881522432257406763e+01
4.791342951089922053e+01 2.879436118900899189e+01
-2.142920610040708596e+01 2.864234518420240505e+01
-6.900000000000000000e+01 2.850000000000000000e+01
-6.380384757729336798e+01 2.850000000000000000e+01
-5.860769515458673595e+01 2.850000000000000000e+01
-5.341154273188010393e+01 2.850000000000000000e+01
-4.821539030917347191e+01 2.850000000000000000e+01
-4.301923788646683988e+01 2.850000000000000000e+01
-3.782308546376020786e+01 2.850000000000000000e+01
-3.512101763587304504e+01 2.850000000000000000e+01
5.802858132133962954e+00 2.850000000000000000e+01
8.942286340599480354e+00 2.850000000000000000e+01
1.413843876330611238e+01 2.850000000000000000e+01
1.933459118601274440e+01 2.850000000000000000e+01
2.453074360871937643e+01 2.850000000000000000e+01
2.972689603142600845e+01 2.850000000000000000e+01
3.492304845413264047e+01 2.850000000000000000e+01
4.011920087683927250e+01 2.850000000000000000e+01
4.158255123082511773e+01 2.850000000000000000e+01
4.763179467477073104e+00 2.846073968132162690e+01
5.638411963378729297e+00 2.843370171960323844e+01
-1.703847577293367976e+01 2.835802797776337059e+01
5.036438138823491784e+01 2.835479185925628798e+01
6.921503461857582806e+01 2.826002949714545665e+01
-1.184232335022704774e+01 2.824971329913531548e+01
6.356845823583412880e+01 2.820190161638044657e+01
5.830573435631248458e+01 2.817621788649962156e+01
-2.465639976492918350e+01 2.815552114575931952e+01
5.051150572225253654e+01 2.810148806940985367e+01
6.350188677901911660e+01 2.808761513016619560e+01
6.869803920172574863e+01 2.800782195655846962e+01
4.444477231288627195e+01 2.799842286541791481e+01
-1.415925663983266247e+01 2.789568288221685677e+01
-2.483270440699362780e+01 2.787196613822047908e+01
-1.947504695701869082e+01 2.785674958652448296e+01
-2.743078061834694381e+01 2.778127680972525582e+01
1.148057706539532319e+00 2.777894779176837048e+01
-1.963655198428699578e+01 2.774969298406673701e+01
-4.048094716167099705e+00 2.774027860539920098e+01
-3.247315587190679764e+01 2.772667579081559808e+01
6.090381056766580059e+01 2.764272465688459945e+01
5.310958193360585256e+01 2.763652321901850684e+01
-2.223462819564031179e+01 2.760135702432131311e+01
6.609996299037243261e+01 2.759481613909836639e+01
-9.244247138873731728e+00 2.758639531149022517e+01
-1.444039956158036375e+01 2.756658763278000279e+01
-3.450788718009553691e+01 2.741217504755620737e+01
4.473883821036176300e+01 2.735506783259144115e+01
-6.640192378864668399e+01 2.700000000000000000e+01
-6.120577136594005196e+01 2.700000000000000000e+01
-5.600961894323341994e+01 2.700000000000000000e+01
-5.081346652052678792e+01 2.700000000000000000e+01
-4.561731409782015589e+01 2.700000000000000000e+01
-4.042116167511352387e+01 2.700000000000000000e+01
1.154036255195279637e+01 2.700000000000000000e+01
1.673651497465942839e+01 2.700000000000000000e+01
2.193266739736606041e+01 2.700000000000000000e+01
2.712881982007269244e+01 2.700000000000000000e+01
3.232497224277932446e+01 2.700000000000000000e+01
3.752112466548595648e+01 2.700000000000000000e+01
4.443514414428672410e+01 2.572351848765775628e+01
-6.900000000000000000e+01 2.550000000000000000e+01
-6.380384757729336798e+01 2.550000000000000000e+01
-5.860769515458673595e+01 2.550000000000000000e+01
-5.341154273188010393e+01 2.550000000000000000e+01
-4.821539030917347191e+01 2.550000000000000000e+01
-4.301923788646683988e+01 2.550000000000000000e+01
-3.782308546376020786e+01 2.550000000000000000e+01
-3.481301611393586626e+01 2.550000000000000000e+01
-3.150235210800959607e+01 2.550000000000000000e+01
-3.002885682970025982e+01 2.550000000000000000e+01
-2.743078061834694381e+01 2.550000000000000000e+01
-2.483270440699362780e+01 2.550000000000000000e+01
-2.223462819564031179e+01 2.550000000000000000e+01
-1.963655198428699578e+01 2.550000000000000000e+01
-1.703847577293367976e+01 2.550000000000000000e+01
-1.444039956158036375e+01 2.550000000000000000e+01
-1.184232335022704774e+01 2.550000000000000000e+01
-9.244247138873731728e+00 2.550000000000000000e+01
-6.646170927520415717e+00 2.550000000000000000e+01
-4.048094716167099705e+00 2.550000000000000000e+01
-1.450018504813783693e+00 2.550000000000000000e+01
1.148057706539532319e+00 2.550000000000000000e+01
3.904169454920463522e+00 2.550000000000000000e+01
7.380580830003353299e+00 2.550000000000000000e+01
8.942286340599480354e+00 2.550000000000000000e+01
1.413843876330611238e+01 2.550000000000000000e+01
1.933459118601274440e+01 2.550000000000000000e+01
2.453074360871937643e+01 2.550000000000000000e+01
2.972689603142600845e+01 2.550000000000000000e+01
3.492304845413264047e+01 2.550000000000000000e+01
4.011920087683927250e+01 2.550000000000000000e+01
4.303508931195145237e+01 2.550000000000000000e+01
4.500873908344328811e+01 2.550000000000000000e+01
4.791342951089922053e+01 2.550000000000000000e+01
5.051150572225253654e+01 2.550000000000000000e+01
5.310958193360585256e+01 2.550000000000000000e+01
5.570765814495916857e+01 2.550000000000000000e+01
