9.774367080890215220e+00 -2.549191248816075017e+01
-1.312570130847630701e+01 -2.367431613476359331e+01
-1.100591583700743037e+01 -2.651330453971074164e+01
-1.456400534767426436e+01 -1.962676573632992572e+01
-1.673917855819834344e+01 -1.454959620789493613e+01
-1.790300157891886457e+01 -1.745163760244039963e+01
-2.007211029911837130e+01 -1.236379199629501180e+01
-2.008060771532803557e+01 -8.379975286367374210e+00
-2.345302298141396236e+01 -2.082946308642776856e+00
-2.467624877570301933e+01 -6.676174320719102440e+00
3.135833444422953065e+01 -5.220842238761630227e+00
3.133439761061325157e+01 -2.784346276341232773e+00
2.691285734923845752e+01 -7.991568914206370167e+00
2.504602877511342029e+01 -1.393454120802697282e+01
2.827859265702566205e+01 -1.143440890185335057e+01
2.498417250971166581e+01 -1.768520352950678287e+01
2.157297950487431493e+01 -1.986408445058868821e+01
1.708752336378605108e+01 -2.523467776468040213e+01
2.158223546916256552e+01 -2.406158829442808411e+01
2.347166579990369328e+01 1.780973628444830581e+01
2.691784243309542290e+01 1.208956519056395962e+01
2.691459169523698947e+01 1.605331861533644755e+01
3.044181877600535202e+01 6.315648892977446138e+00
3.078332663779189460e+01 9.303517002085389009e+00
2.437098747451706515e+01 2.120939988703973356e+01
2.057162873483612131e+01 2.477112846680142866e+01
3.445184343826637985e+01 -7.773118323793886120e-01
3.385228169592772929e+01 3.866216744762866586e+00
2.006330284576360867e+01 2.765399937136599817e+01
1.792041453828773356e+01 3.052925630511635191e+01
1.398340706600257555e+01 2.721014504728464090e+01
1.039348254656665738e+01 2.920000086686358287e+01
7.240508257589501007e+00 2.726347738001992127e+01
2.946372358584358420e+00 2.939011770229715026e+01
-1.264526306281037182e-01 2.721005713358038847e+01
-3.075334809059958818e+00 3.069918550514093170e+01
-7.402188385994216802e+00 2.735553272240001377e+01
-1.705412113456086587e+01 1.724565392727826563e+01
-2.137058843687635701e+01 1.654463649288417315e+01
-2.003753367735169277e+01 1.171385767556799173e+01
-1.356054457324897022e+01 2.325671960648998748e+01
-1.795978582093884413e+01 2.151903849964273974e+01
-2.344953813446840485e+01 9.963637355649945349e+00
-2.423243355287298684e+01 6.799834379576882526e+00
-1.118843338174135482e+01 2.992139113926491234e+01
-1.360180596884441684e+01 2.724159470637782832e+01
-2.750651640853778801e+01 7.729435612940496192e-01
-2.733473209670211901e+01 3.294978801525632051e+00
-3.206616741415283300e+00 -2.924256911874741860e+01
3.229500187616126894e+00 -2.923517180342939170e+01
5.225391712014860746e-01 -3.139423369641415107e+01
9.603363582597156167e+00 -3.013255823051854421e+01
6.870473802504183602e+00 -3.279791435204601413e+01
-6.760645261096172476e+00 -3.278225592171413183e+01
-9.594853250421550683e+00 -3.006380403047056760e+01
1.655861541603720610e+01 -3.024396633926593481e+01
1.309724370091818990e+01 -3.174766707764350571e+01
-1.461121879635347298e+01 -3.173493710482559749e+01
-1.795597402612904503e+01 -2.951401334768679874e+01
-1.777370225721841379e+01 -2.665925339142834360e+01
-2.073741043893381075e+01 -2.479860643035502221e+01
-2.138904946627686599e+01 -2.052407304649566910e+01
-2.501103932184592793e+01 -1.824260254791821367e+01
-2.350239258651904350e+01 -1.371188827001958721e+01
-2.754734612665624738e+01 -1.278270092626085663e+01
-2.799454875733523807e+01 -7.251251097814170876e+00
-3.039381050396316297e+01 -5.836451612641258890e+00
-3.183135696723741859e+01 -2.460114229508345574e+00
3.795649319160134638e+01 -2.786072983626564081e+00
3.733261784493885926e+01 -5.792048394053992411e+00
3.384161200524751223e+01 -8.030870888450545309e+00
3.489682290252308405e+01 -1.275799927828145641e+01
3.178364894063874502e+01 -1.347858523014046561e+01
3.081448458980579375e+01 -1.871319319549590787e+01
2.790822049353753442e+01 -1.922423207040056781e+01
2.704508659593479436e+01 -2.355938502656524136e+01
2.345505639705472589e+01 -2.610055787143265604e+01
2.394126744861063116e+01 -2.926143498962275302e+01
2.054620068214855877e+01 -3.123635011654654647e+01
3.193690586268979459e+01 1.824982630637362391e+01
3.543818640257975972e+01 1.606722789596786427e+01
3.536275284160891630e+01 1.165489690029080982e+01
2.715055877479621671e+01 2.343090398430787502e+01
3.037856341838841345e+01 2.194866294702334031e+01
3.734666437109844139e+01 9.745542840058696754e+00
3.851377835234315228e+01 6.687747428920672199e+00
2.344939942803205923e+01 3.003317411248794144e+01
2.693260844266773191e+01 2.817686427561910634e+01
4.149963943183833948e+01 -7.969683999604378899e-01
4.106591112437246238e+01 3.378163367270849093e+00
2.073566829814656742e+01 3.520149844078701307e+01
2.483947884490722657e+01 3.453943833287365095e+01
1.787269191627696685e+01 3.342112781502564900e+01
1.112698680410884755e+01 3.431661083203198359e+01
1.343700905734625906e+01 3.668125312315504516e+01
7.727872899153215513e+00 3.602298739298805685e+01
3.518891018370069013e+00 3.320187837939424469e+01
-2.994479734199074983e+00 3.464765367988841405e+01
-7.257089713781144091e-01 3.633666970291566400e+01
-7.530369389614609332e+00 3.547331611357950720e+01
-1.011776505933789316e+01 3.475141726496574535e+01
-2.488181188578871073e+01 1.751093593888816713e+01
-2.503891380304526493e+01 2.212481992494560856e+01
-2.097433424425681991e+01 2.322282267538772160e+01
-2.691863469252824714e+01 1.190366235719372767e+01
-2.720227383286640688e+01 1.538408617527472266e+01
-1.656627360431494367e+01 3.026670275911952501e+01
-2.100054781330291220e+01 2.877030560645518520e+01
-3.137257316917794725e+01 6.775704646926223873e+00
-3.075699383815412702e+01 9.319069307843571792e+00
-1.780134420936365203e+01 3.463937204572290085e+01
-1.348135040510472926e+01 3.670663495168034274e+01
-3.481712199338126368e+01 -7.803760198001898907e-01
-3.445585922518439048e+01 4.778278171878482361e+00
3.674163338964960279e-01 -3.671063720532072949e+01
3.846850449244235914e+00 -3.870249792162303493e+01
6.131095656643903880e+00 -3.606796702508095365e+01
-6.178896989330503686e+00 -3.628025016983713869e+01
-2.972042137429570019e+00 -3.863077529321709846e+01
9.898985099283439837e+00 -3.737020985361300518e+01
1.441142648756541789e+01 -3.657615342584360718e+01
-1.461913594486675905e+01 -3.575866261284179615e+01
-1.067060369721084534e+01 -3.724996683482786608e+01
2.136145076215910521e+01 -3.655430531174075526e+01
1.812050603646473590e+01 -3.800180644741433156e+01
-2.139193384277394117e+01 -3.652072773564701436e+01
-1.680147107810705975e+01 -3.739123026124955373e+01
-2.070922839311285557e+01 -3.279644061921077736e+01
-2.504213545475422364e+01 -2.610236268936304782e+01
-2.489343841114486722e+01 -2.952636832887620244e+01
-2.813612093902046141e+01 -2.332116988732114038e+01
-2.726920983612833282e+01 -1.933425507655533693e+01
-3.044672260508790629e+01 -1.432683289924801784e+01
-3.130692173969692149e+01 -1.721063435152845145e+01
-3.398665962278047914e+01 -1.153976361076453827e+01
-3.468762287695108171e+01 -8.798641229273897579e+00
-3.741537907123493056e+01 -1.594709324602338052e+00
-3.730822802182539988e+01 -5.929524940329494065e+00
4.582189335738079450e+01 -6.134735416440750377e+00
4.581741066656154260e+01 -1.841244243925238111e+00
4.113283384005040233e+01 -7.329501932309006484e+00
3.730528861315912792e+01 -1.401653253356836082e+01
4.102552883877105927e+01 -1.141314346454741013e+01
3.733053325959872382e+01 -1.820004709668955201e+01
3.389344617348582034e+01 -2.028484930879229609e+01
3.170206427358638734e+01 -2.660350455931413549e+01
3.438732890749973592e+01 -2.475871126424038238e+01
3.055170583408343887e+01 -3.049911329279814609e+01
2.719915815125063929e+01 -3.138668215620794655e+01
2.358472690362197710e+01 -3.844623392228594128e+01
2.796845620505103014e+01 -3.675805442503794040e+01
3.742893492119393528e+01 1.757247601349444110e+01
3.854264140057689048e+01 2.133024402200377523e+01
3.540138985411940098e+01 2.424866007239703336e+01
4.174452235273277267e+01 1.121944323175551972e+01
4.101468674614319099e+01 1.542337745814987571e+01
3.038146130383376686e+01 3.008517132989620535e+01
3.403406021191470643e+01 2.852115687466355354e+01
4.543300602614523598e+01 5.306997923901254133e+00
4.471102785754950304e+01 1.073220702828035300e+01
3.067122738217395295e+01 3.461990362352167949e+01
2.708060557110957589e+01 3.649021818279673113e+01
4.849742261200000115e+01 0.000000000000000000e+00
4.849742261200000115e+01 4.000000000000000000e+00
2.842515745807265048e+01 3.963590487437654986e+01
2.346505834209726515e+01 4.183910241715160083e+01
2.017758835723389410e+01 3.947891929573930980e+01
1.805051245785707437e+01 4.232725158894873374e+01
1.338615691826217891e+01 3.935280191011185025e+01
9.626824610020280559e+00 4.223246507233430691e+01
7.446825252830708841e+00 4.060912330232473266e+01
2.908637141439444740e+00 4.142427504951400863e+01
4.957644805935807475e-01 3.937213251415463589e+01
-2.724463895303722794e+00 4.230485413496046476e+01
-6.735884457205913556e+00 3.922346056788403956e+01
-1.006170348223161071e+01 4.272849347212977023e+01
-1.452252193039669237e+01 3.955695352226834416e+01
-3.088616693622319076e+01 1.874529580249993543e+01
-2.765471235744042033e+01 2.320211258656746622e+01
-3.089524643657151159e+01 2.274877438642380412e+01
-2.499895400682000712e+01 3.027773348711724211e+01
-2.804253195234049656e+01 2.727110675653297278e+01
-3.542863609413342374e+01 1.585980433252589350e+01
-3.542120097326269956e+01 1.217695096244699648e+01
-2.011912465678690864e+01 3.644399287070672955e+01
-2.463683678364132490e+01 3.469954171684445754e+01
-3.816792764740738164e+01 1.079753051284776078e+01
-3.888924976304269165e+01 5.841453436549044476e+00
-1.665550693923101733e+01 4.155528268743395870e+01
-2.053445698977609624e+01 4.075988395566059097e+01
-4.214914615804394771e+01 5.510761602784817192e-01
-4.135796356852227262e+01 3.228397135002816221e+00
4.231819941486412162e+00 -4.222496348854181747e+01
7.966743131836584446e-01 -4.392712998755766307e+01
-4.014381898186999642e+00 -4.258068202136421831e+01
9.836118822728611377e+00 -4.142497208013007537e+01
6.927422298196498573e+00 -4.479999961884085735e+01
-1.118019223425600295e+01 -4.213868475709809758e+01
-6.155717051776155024e+00 -4.379199734508156894e+01
1.655435902424735417e+01 -4.176974876656459656e+01
1.338839811664957935e+01 -4.335117938564008711e+01
-1.465636534980862749e+01 -4.400811025376090413e+01
-1.802094347460808876e+01 -4.238651035222452634e+01
2.417688963998529061e+01 -4.279676950763120402e+01
2.156823889018187757e+01 -4.383898671424516635e+01
-2.003247028571903954e+01 -4.372744484040179458e+01
-2.355588307048815722e+01 -4.160001370513786156e+01
-2.344871945234725530e+01 -3.799638972449145058e+01
-2.844047100908754189e+01 -3.566756398083121837e+01
-2.755885553644053587e+01 -3.121495406265645300e+01
-3.197608041258743583e+01 -2.996347738100518754e+01
-3.120366524085331150e+01 -2.679955262477828981e+01
-3.538164271295643459e+01 -2.430244387202354162e+01
-3.385799751004203273e+01 -2.016395672573069930e+01
-3.837336903200043992e+01 -1.875368511914835423e+01
-3.879669876186259359e+01 -1.359786105940250778e+01
-4.141709935501912554e+01 -1.121459596551116533e+01
-4.081795216028663731e+01 -8.274950107436033875e+00
-4.503462509453556351e+01 -5.200001062919694661e+00
-4.562163686781666883e+01 -2.542111092069899492e+00
4.849742261200000115e+01 -8.000000000000000000e+00
4.849742261200000115e+01 -1.200000000000000000e+01
4.440114415424771721e+01 -1.350974247635782355e+01
4.539887893095572480e+01 -1.871159496690323820e+01
4.078444407863228349e+01 -1.984466898820868508e+01
4.137005567596734323e+01 -2.322518788200019912e+01
3.884683562626181441e+01 -2.629975759748849740e+01
3.883034103637194789e+01 -3.033771468662387605e+01
3.473560965870370865e+01 -3.279438785759873554e+01
3.415193224403989802e+01 -3.536691475143339147e+01
3.109407487426443595e+01 -3.879569943473872939e+01
3.195898580915545040e+01 -4.216841770603180350e+01
2.699598713061408972e+01 -4.364480880326559742e+01
4.470053224874826725e+01 1.872749683781927388e+01
4.078247850909745864e+01 2.414504757462483298e+01
4.423922006432228926e+01 2.190302727847278064e+01
3.760517941316618362e+01 2.937545084871890921e+01
4.168367461410387165e+01 2.879177016857422089e+01
4.849742261200000115e+01 1.600000000000000000e+01
4.849742261200000115e+01 1.200000000000000000e+01
3.524790993154666552e+01 3.547877074225080207e+01
3.762759908040022339e+01 3.464185349103048850e+01
3.050952566657103304e+01 4.244112594229122948e+01
3.437445945989988871e+01 4.075428610648066297e+01
2.771281292100000115e+01 4.800000000000000000e+01
3.162103760051099854e+01 4.533460184583261565e+01
2.375395579497824627e+01 4.537133714575012533e+01
1.652123023280312708e+01 4.596601574813896463e+01
2.078460969100000000e+01 4.800000000000000000e+01
1.385640646100000062e+01 4.800000000000000000e+01
1.028731029160735666e+01 4.520691983774786138e+01
3.016967050099116143e+00 4.533662176635731100e+01
6.928203230000000268e+00 4.800000000000000000e+01
0.000000000000000000e+00 4.800000000000000000e+01
-2.877241244498933703e+00 4.545631359633024715e+01
-9.642363906981001875e+00 4.627854728410663654e+01
-6.928203230000000268e+00 4.800000000000000000e+01
-1.385640646100000062e+01 4.800000000000000000e+01
-1.714644023653153226e+01 4.521916686336786739e+01
-3.510299076545393149e+01 2.465313050426399855e+01
-3.499228928802685346e+01 2.871875391004384426e+01
-3.194847203282491321e+01 3.021142144899058835e+01
-3.877373034622562642e+01 1.843926895963777568e+01
-3.887991803083963305e+01 2.180079018308817851e+01
-3.133534909833538151e+01 3.478415463363905502e+01
-2.803553329791137827e+01 3.673201882375126104e+01
-4.209570910104815766e+01 1.139766406737054538e+01
-4.203765069922285136e+01 1.535148469482604838e+01
-2.478939148057581576e+01 4.258963119729256874e+01
-2.693698614038637729e+01 4.019517378533681295e+01
-4.566892806075539113e+01 6.485802079559412014e+00
-4.484202684499794600e+01 1.077679247383700556e+01
-2.463641004442106208e+01 4.530022168637009372e+01
-2.078460969100000000e+01 4.800000000000000000e+01
-4.849742261200000115e+01 0.000000000000000000e+00
-4.849742261200000115e+01 4.000000000000000000e+00
7.551589008523274416e+00 -4.850138824391376602e+01
-7.106010268801760121e-01 -4.763251370012361008e+01
3.464101615000000134e+00 -5.000000000000000000e+01
-7.355630938030322419e+00 -4.732375629067033174e+01
-3.464101615000000134e+00 -5.000000000000000000e+01
1.039230484499999996e+01 -5.000000000000000000e+01
1.312526236177279060e+01 -4.767530274690840031e+01
-1.348472566394469574e+01 -4.729158388986392225e+01
-1.039230484499999996e+01 -5.000000000000000000e+01
1.732050807599999942e+01 -5.000000000000000000e+01
2.156539707414664164e+01 -4.782572704650744555e+01
-2.007517386554471983e+01 -4.763026927425410406e+01
-1.732050807599999942e+01 -5.000000000000000000e+01
2.787547400632780992e+01 -4.721671118269186707e+01
2.424871130600000058e+01 -5.000000000000000000e+01
-2.786035822797025574e+01 -4.878627627612122097e+01
-2.424871130600000058e+01 -5.000000000000000000e+01
-2.705460770004128435e+01 -4.445471517140148876e+01
-3.181746491688062761e+01 -3.752073471901911716e+01
-3.181674027661572524e+01 -4.248023225802266012e+01
-3.516324955644265771e+01 -3.660602992520152554e+01
-3.446893941255662241e+01 -3.278127434111628702e+01
-3.810423173039868061e+01 -2.679999950933681419e+01
-3.746733763287672048e+01 -3.048294564965188869e+01
-4.087270345996582677e+01 -2.439352963084485282e+01
-4.085325273239316601e+01 -1.964308018176239656e+01
-4.452736018266087115e+01 -1.461968028397980390e+01
-4.518252145230177774e+01 -1.721403611779055609e+01
-4.849742261200000115e+01 -1.200000000000000000e+01
-4.849742261200000115e+01 -8.000000000000000000e+00
4.528950914722499022e+01 -2.524212954162053890e+01
4.849742261200000115e+01 -2.400000000000000000e+01
4.849742261200000115e+01 -2.000000000000000000e+01
4.447962248968281784e+01 -2.942257644402507566e+01
4.097739394799894086e+01 -3.146172251053062041e+01
3.734211889790371686e+01 -3.775951564342396694e+01
4.235653983204365858e+01 -3.614186792781685398e+01
3.785205224531399892e+01 -4.124108113626436278e+01
3.490602929513593722e+01 -4.324517019571615606e+01
3.117691453600000173e+01 -5.000000000000000000e+01
3.540985370642097507e+01 -4.822110814859317429e+01
4.849742261200000115e+01 2.400000000000000000e+01
4.849742261200000115e+01 2.800000000000000000e+01
4.433417293023783401e+01 3.038883413011556200e+01
4.583187281995931528e+01 3.404811430191070087e+01
4.204217417868287754e+01 3.664522380636075383e+01
3.733662442127312175e+01 4.222230154649373901e+01
4.204096995010730353e+01 3.935389520858421264e+01
3.736080899309023096e+01 4.570673484850578205e+01
3.464101615100000231e+01 4.800000000000000000e+01
-3.737278203991862569e+01 2.967799940552820104e+01
-4.183717448453946020e+01 2.724620953639418630e+01
-4.230651187580856742e+01 2.431048313734169142e+01
-3.384103755834956218e+01 3.600585246110829729e+01
-3.789318912976327880e+01 3.322858166166535909e+01
-4.518121009804298893e+01 1.721378831489687400e+01
-4.426557115489062255e+01 2.177514409071356738e+01
-3.040085961689570837e+01 4.219426467134821479e+01
-3.387228211392946520e+01 3.977853221396954098e+01
-4.849742261200000115e+01 1.600000000000000000e+01
-4.849742261200000115e+01 1.200000000000000000e+01
-2.771281292100000115e+01 4.800000000000000000e+01
-3.112217292572285743e+01 4.679812490006531078e+01
-3.117691453600000173e+01 -5.000000000000000000e+01
-3.384111842642562351e+01 -4.801279180287258441e+01
-3.403974015591361990e+01 -4.347230010637400710e+01
-3.859559366584250029e+01 -4.263200743085397448e+01
-3.764023670786506415e+01 -3.734893502562525924e+01
-4.190450160232354193e+01 -3.527364896039524211e+01
-4.170433568697554705e+01 -3.121149281288642996e+01
-4.444147803853687861e+01 -3.053825822104044718e+01
-4.527762564015127111e+01 -2.676178424854726856e+01
-4.849742261200000115e+01 -2.400000000000000000e+01
-4.849742261200000115e+01 -2.000000000000000000e+01
4.849742261200000115e+01 -3.200000000000000000e+01
4.849742261200000115e+01 -3.600000000000000000e+01
4.544023482855888574e+01 -3.868878235581790648e+01
4.475793347696833990e+01 -4.124889300774735545e+01
4.100659472105460424e+01 -4.343127028309039162e+01
4.084072495318993390e+01 -4.766940074532345051e+01
3.810511776700000297e+01 -5.000000000000000000e+01
4.527611934879632116e+01 4.276226567570958537e+01
4.849742261200000115e+01 4.000000000000000000e+01
4.849742261200000115e+01 3.600000000000000000e+01
4.156921938200000000e+01 4.800000000000000000e+01
4.503332099699999702e+01 4.600000000000000000e+01
-4.236913560980377724e+01 3.601157706768474043e+01
-4.425471841126764616e+01 3.018378795795944214e+01
-4.548648905240391827e+01 3.465927135047825658e+01
-4.849742261200000115e+01 2.400000000000000000e+01
-4.849742261200000115e+01 2.800000000000000000e+01
-4.142232769170134787e+01 4.078639864656623359e+01
-3.855417097214942856e+01 4.133791902387621064e+01
-3.889326195471099368e+01 4.613721785371221529e+01
-3.464101615100000231e+01 4.800000000000000000e+01
-4.220463127244772750e+01 -4.848605733147196162e+01
-3.810511776700000297e+01 -5.000000000000000000e+01
-4.231536001437753214e+01 -4.371142738051703702e+01
-4.568372488521234942e+01 -3.846580551971639039e+01
-4.437718492734413189e+01 -4.154230418606179143e+01
-4.849742261200000115e+01 -3.600000000000000000e+01
-4.849742261200000115e+01 -3.200000000000000000e+01
4.503332099699999702e+01 -5.000000000000000000e+01
4.849742261200000115e+01 -4.800000000000000000e+01
4.849742261200000115e+01 -4.400000000000000000e+01
-4.546085683340617578e+01 4.267617535343168811e+01
-4.849742261200000115e+01 4.000000000000000000e+01
-4.849742261200000115e+01 3.600000000000000000e+01
-4.156921938200000000e+01 4.800000000000000000e+01
-4.503332099699999702e+01 4.600000000000000000e+01
-4.503332099699999702e+01 -5.000000000000000000e+01
-4.849742261200000115e+01 -4.800000000000000000e+01
-4.849742261200000115e+01 -4.400000000000000000e+01
